"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","335139","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,115,112,110,1333553,749215,3411,913,"",0.78,0.71,0.70,0.69,0.47,0.59,0.47,0.68,"",0,0.0,23,25.0,17,17.9,14,14.6,268523,25.2,116920,18.5,-2345,-40.7,45,5.2
"01000","5","335139","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,109,112,110,1275954,113214,657,890,"",0.75,0.68,0.70,0.68,0.47,0.68,0.80,0.68,"",0,0.0,16,17.2,7,6.7,5,4.8,198884,18.5,-61953,-35.4,-832,-55.9,70,8.5
"01000","5","335139","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,108,111,100,1208930,62139,453,875,"",0.99,0.67,0.69,0.63,0.45,0.67,0.88,0.67,"",2,33.3,4,3.8,3,2.8,-10,-9.1,7755,0.6,-88903,-58.9,-1039,-69.6,14,1.6
"01031","5","335139","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","335139","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","335139","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","335139","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","335139","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","335139","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","335139","78","0","2023","1","-","Madison County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","335139","78","0","2023","2","-","Madison County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","335139","78","0","2023","3","N","Madison County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","335139","78","0","2023","1","","Mobile County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,10,10,99936,75094,2062,744,"",5.07,0.82,0.75,0.75,0.44,0.72,2.98,0.57,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","335139","78","0","2023","2","","Mobile County, Alabama","Private","NAICS 335139 Electric lamp bulb and other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,12,12,109398,17373,466,721,"",4.90,0.83,0.91,0.90,0.49,1.26,6.23,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
