"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","337910","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 337910 Mattress manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,140,141,138,1775170,1024996,7806,978,"",0.63,0.48,0.48,0.47,0.56,0.49,0.65,1.18,"",0,0.0,-31,-18.1,-35,-19.9,-35,-20.2,-179702,-9.2,-184182,-15.2,-10647,-57.7,110,12.7
"01000","5","337910","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 337910 Mattress manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,135,131,131,1621318,161146,1471,942,"",0.63,0.47,0.46,0.46,0.52,0.37,0.63,1.12,"",0,0.0,-31,-18.7,-36,-21.6,-22,-14.4,117681,7.8,-45211,-21.9,-2395,-62.0,228,31.9
"01000","5","337910","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 337910 Mattress manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,138,144,152,1899586,218258,1392,1010,"",0.63,0.48,0.51,0.54,0.58,0.71,0.79,1.14,"",0,0.0,-9,-6.1,-6,-4.0,0,0.0,243396,14.7,154765,243.8,378,37.3,159,18.7
"01043","5","337910","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","337910","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","337910","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","337910","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","337910","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","337910","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","337910","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
