"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","488190","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 488190 Other support activities for air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",136,3123,3104,3111,60508153,24488408,135501,1495,"",1.58,1.72,1.69,1.69,2.13,1.75,1.98,1.25,"",13,10.6,448,16.7,420,15.6,414,15.4,13917655,29.9,1902507,8.4,-99803,-42.4,160,12.0
"01000","5","488190","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 488190 Other support activities for air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",139,3135,3145,3161,58848238,2033081,12478,1438,"",1.59,1.72,1.73,1.71,2.05,0.77,0.75,1.19,"",18,14.9,193,6.6,222,7.6,330,11.7,5733936,10.8,-485392,-19.3,-17444,-58.3,28,2.0
"01000","5","488190","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 488190 Other support activities for air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",142,3095,3100,3116,57992364,1775914,12856,1437,"",1.62,1.67,1.67,1.67,1.95,0.96,1.05,1.17,"",18,14.5,80,2.7,67,2.2,60,2.0,207285,0.4,-196807,-10.0,-11226,-46.6,-28,-1.9
"01001","5","488190","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 488190 Other support activities for air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","488190","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 488190 Other support activities for air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","488190","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 488190 Other support activities for air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","488190","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 488190 Other support activities for air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","488190","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 488190 Other support activities for air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","488190","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 488190 Other support activities for air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","488190","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 488190 Other support activities for air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
