"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","323111","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 323111 Commercial printing (except screen and books)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",245,2325,2330,2313,30562624,17363706,135670,1012,"",1.01,0.64,0.65,0.64,0.67,0.63,0.89,1.04,"",1,0.4,154,7.1,130,5.9,115,5.2,5496132,21.9,1971458,12.8,-62876,-31.7,131,14.9
"01000","5","323111","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 323111 Commercial printing (except screen and books)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",242,2282,2263,2289,28434103,2104846,14195,960,"",0.99,0.64,0.64,0.65,0.64,0.38,0.45,0.99,"",3,1.3,87,4.0,60,2.7,35,1.6,1571085,5.8,-444323,-17.4,-18414,-56.5,28,3.0
"01000","5","323111","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 323111 Commercial printing (except screen and books)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",244,2257,2272,2257,27464545,1302042,7517,934,"",0.99,0.64,0.65,0.65,0.61,0.36,0.36,0.95,"",2,0.8,-3,-0.1,25,1.1,51,2.3,-26880,-0.1,-381953,-22.7,-13456,-64.2,-11,-1.2
"01001","5","323111","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","323111","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","323111","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","323111","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,65,67,70,569998,444333,3826,651,"",1.01,0.46,0.48,0.49,0.40,0.41,0.66,0.84,"",2,18.2,12,22.6,15,28.8,14,25.0,94738,19.9,55774,14.4,-1456,-27.6,-30,-4.4
"01003","5","323111","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,65,70,71,641034,66791,501,718,"",1.00,0.46,0.49,0.49,0.43,0.24,0.36,0.91,"",2,18.2,9,16.1,14,25.0,15,26.8,135692,26.9,4149,6.6,-133,-21.0,24,3.5
"01003","5","323111","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,67,67,70,600336,35919,247,679,"",0.99,0.46,0.47,0.50,0.39,0.20,0.26,0.82,"",2,18.2,8,13.6,9,15.5,12,20.7,63741,11.9,-8782,-19.6,-150,-37.8,-29,-4.1
"01009","5","323111","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","323111","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","323111","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","323111","78","0","2023","1","N","Butler County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","323111","78","0","2023","2","N","Butler County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","323111","78","0","2023","3","N","Butler County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","323111","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","323111","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","323111","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","323111","78","0","2023","1","N","Chambers County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","323111","78","0","2023","2","N","Chambers County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","323111","78","0","2023","3","N","Chambers County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","323111","78","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","323111","78","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","323111","78","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","323111","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 323111 Commercial printing (except screen and books)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
