"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","333921","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 333921 Elevator and moving stairway manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,163,160,161,3669121,1227571,6417,1749,"",1.77,1.11,1.08,1.08,1.36,0.96,1.08,1.24,"",1,20.0,1,0.6,-3,-1.8,-3,-1.8,365488,11.1,17745,1.5,-22088,-77.5,190,12.2
"01000","5","333921","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 333921 Elevator and moving stairway manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,161,160,162,3517793,118982,493,1681,"",2.01,1.08,1.08,1.09,1.35,1.05,0.70,1.25,"",2,40.0,10,6.6,11,7.4,8,5.2,262140,8.1,34530,40.9,-2801,-85.0,26,1.6
"01000","5","333921","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 333921 Elevator and moving stairway manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,166,167,171,3534327,68756,157,1618,"",1.91,1.11,1.12,1.15,1.30,0.92,0.31,1.16,"",2,40.0,0,0.0,4,2.5,9,5.6,-14172,-0.4,-43679,-38.8,-3501,-95.7,-50,-3.0
"01001","5","333921","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 333921 Elevator and moving stairway manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","333921","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 333921 Elevator and moving stairway manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","333921","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 333921 Elevator and moving stairway manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","333921","78","0","2023","1","N","Dale County, Alabama","Private","NAICS 333921 Elevator and moving stairway manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","333921","78","0","2023","2","N","Dale County, Alabama","Private","NAICS 333921 Elevator and moving stairway manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","333921","78","0","2023","3","N","Dale County, Alabama","Private","NAICS 333921 Elevator and moving stairway manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","333921","78","0","2023","1","N","Houston County, Alabama","Private","NAICS 333921 Elevator and moving stairway manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
