"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","111334","58","0","2023","1","N","Alabama -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","111334","58","0","2023","2","N","Alabama -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","111334","58","0","2023","3","N","Alabama -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","111334","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","111334","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","111334","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","111334","78","0","2023","1","N","Escambia County, Alabama","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","111334","78","0","2023","2","N","Escambia County, Alabama","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","111334","78","0","2023","3","N","Escambia County, Alabama","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","111334","58","0","2023","1","N","Alaska -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","111334","58","0","2023","2","N","Alaska -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","111334","58","0","2023","3","N","Alaska -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","111334","78","0","2023","1","N","Kenai Peninsula Borough, Alaska","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","111334","78","0","2023","2","N","Kenai Peninsula Borough, Alaska","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","111334","78","0","2023","3","N","Kenai Peninsula Borough, Alaska","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","111334","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","111334","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","111334","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","111334","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","111334","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","111334","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","111334","58","0","2023","1","","Arkansas -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,16,16,16,130433,88212,446,627,"",0.72,0.16,0.15,0.15,0.19,0.18,0.07,1.23,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","111334","58","0","2023","2","","Arkansas -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,22,30,145738,26376,260,474,"",0.71,0.13,0.14,0.13,0.12,0.08,0.04,0.95,"",1,20.0,2,11.8,4,22.2,0,0.0,26296,22.0,-20230,-43.4,21,8.8,50,11.8
"05000","5","111334","58","0","2023","3","","Arkansas -- Statewide","Private","NAICS 111334 Berry (except strawberry) farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,26,27,23,146864,16530,215,446,"",0.71,0.10,0.10,0.10,0.08,0.03,0.02,0.79,"",1,20.0,1,4.0,5,22.7,3,15.0,-12895,-8.1,-3666,-18.2,-42,-16.3,-104,-18.9
"05119","5","111334","78","0","2023","1","N","Pulaski County, Arkansas","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","111334","78","0","2023","2","N","Pulaski County, Arkansas","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","111334","78","0","2023","3","N","Pulaski County, Arkansas","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05137","5","111334","78","0","2023","1","N","Stone County, Arkansas","Private","NAICS 111334 Berry (except strawberry) farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",85.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
