"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3118","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3118 Bakeries and tortilla manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",172,2052,2085,2108,17939297,11422193,92608,663,"",0.86,0.46,0.46,0.47,0.42,0.41,0.60,0.90,"",7,4.2,-19,-0.9,-77,-3.6,-207,-8.9,-444435,-2.4,-543230,-4.5,-77280,-45.5,15,2.3
"01000","5","3118","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3118 Bakeries and tortilla manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",176,2077,2087,2188,17678012,3672360,31396,642,"",0.86,0.46,0.46,0.48,0.40,0.51,0.66,0.86,"",13,8.0,-132,-6.0,-135,-6.1,-27,-1.2,-1700792,-8.8,-498631,-12.0,-25837,-45.1,-31,-4.6
"01000","5","3118","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3118 Bakeries and tortilla manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",178,2109,2111,2109,18113298,2665015,25526,660,"",0.87,0.46,0.46,0.46,0.40,0.48,0.67,0.86,"",11,6.6,-49,-2.3,-14,-0.7,6,0.3,-1166408,-6.0,-374559,-12.3,-19095,-42.8,-37,-5.3
"01001","5","3118","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3118","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3118","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3118","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,54,60,76,341901,293486,1702,415,"",1.14,0.31,0.34,0.42,0.26,0.27,0.29,0.71,"",1,9.1,0,0.0,0,0.0,12,18.8,101645,42.3,84405,40.4,-416,-19.6,104,33.4
"01003","5","3118","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,81,73,84,464167,223297,1199,450,"",1.11,0.45,0.40,0.45,0.32,0.61,0.57,0.74,"",1,9.1,15,22.7,5,7.4,-1,-1.2,95066,25.8,31783,16.6,-616,-33.9,61,15.7
"01003","5","3118","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,77,78,66,507875,121755,721,530,"",1.10,0.41,0.42,0.36,0.33,0.44,0.42,0.82,"",1,9.1,-5,-6.1,3,4.0,-2,-2.9,51417,11.3,-27456,-18.4,-817,-53.1,62,13.2
"01015","5","3118","76","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
