"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238162","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238162 Nonresidential roofing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",151,1171,1204,1189,18333751,9222702,88490,1187,"",1.90,0.82,0.83,0.82,0.95,0.85,0.80,1.15,"",14,10.2,125,12.0,125,11.6,129,12.2,4148030,29.2,1303064,16.5,-37967,-30.0,159,15.5
"01000","5","238162","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238162 Nonresidential roofing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",152,1166,1204,1228,19362969,1743012,22873,1242,"",1.89,0.77,0.78,0.78,0.83,0.59,0.49,1.07,"",13,9.4,99,9.3,147,13.9,149,13.8,3317335,20.7,50160,3.0,-6927,-23.2,86,7.4
"01000","5","238162","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238162 Nonresidential roofing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",150,1216,1209,1222,19587282,1271392,14137,1239,"",1.86,0.77,0.76,0.78,0.80,0.59,0.44,1.04,"",7,4.9,125,11.5,128,11.8,137,12.6,2247319,13.0,-43504,-3.3,-10771,-43.2,10,0.8
"01003","5","238162","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,5,5,4,63490,28503,498,1047,"",2.15,0.09,0.09,0.07,0.11,0.07,0.12,1.28,"",4,80.0,1,25.0,2,66.7,0,0.0,-11931,-15.8,4870,20.6,250,100.8,-535,-33.8
"01003","5","238162","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,4,5,6,144962,28610,652,2230,"",2.35,0.07,0.08,0.09,0.19,0.19,0.32,2.36,"",4,66.7,1,33.3,2,66.7,3,100.0,72716,100.7,17962,168.7,567,667.1,378,20.4
"01003","5","238162","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,6,6,5,74724,21546,575,1014,"",2.32,0.09,0.09,0.08,0.09,0.20,0.40,1.01,"",2,25.0,0,0.0,0,0.0,-1,-16.7,-88211,-54.1,-4894,-18.5,-139,-19.5,-1075,-51.5
"01007","5","238162","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","238162","78","0","2023","2","N","Bibb County, Alabama","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","238162","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238162","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",8.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
