"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","5619","56","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 5619 Other support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5619","56","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 5619 Other support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5619","56","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 5619 Other support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,23,31,36530,0,0,130,"",1.02,0.15,0.32,0.41,0.04,0.00,0.00,0.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","5619","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 5619 Other support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",321,3741,4000,3989,33834227,22095511,188795,666,"",0.74,0.86,0.90,0.89,0.64,0.73,0.84,0.72,"",67,26.4,-73,-1.9,-45,-1.1,-9,-0.2,5053392,17.6,1413671,6.8,-145349,-43.5,106,18.9
"01000","5","5619","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 5619 Other support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",322,3929,3955,4041,39649516,9624308,88520,767,"",0.73,0.88,0.87,0.89,0.71,1.21,1.08,0.81,"",71,28.3,8,0.2,-78,-1.9,-149,-3.6,4360960,12.4,428414,4.7,-90679,-50.6,96,14.3
"01000","5","5619","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 5619 Other support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",330,3875,3916,3938,34663368,6816160,62231,682,"",0.76,0.85,0.86,0.86,0.61,1.13,1.02,0.72,"",73,28.4,-124,-3.1,16,0.4,137,3.6,-1689828,-4.6,-1311541,-16.1,-91983,-59.6,-35,-4.9
"01001","5","5619","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","5619","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","5619","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","5619","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,25,25,26,295321,169270,2260,897,"",0.48,0.15,0.14,0.15,0.18,0.14,0.26,1.23,"",2,22.2,-14,-35.9,-13,-34.2,-10,-27.8,-89000,-23.2,-100588,-37.3,-234,-9.4,112,14.3
"01003","5","5619","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,25,24,24,269336,63363,1183,851,"",0.47,0.14,0.13,0.13,0.15,0.16,0.33,1.11,"",1,10.0,-9,-26.5,-11,-31.4,-15,-38.5,-132368,-33.0,15064,31.2,741,167.6,-7,-0.8
"01003","5","5619","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,21,22,19,245395,22932,115,913,"",0.43,0.11,0.12,0.10,0.13,0.08,0.04,1.14,"",-2,-16.7,-17,-44.7,5,29.4,2,11.8,-64080,-20.7,-6543,-22.2,-247,-68.2,-79,-8.0
"01005","5","5619","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
