"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3312","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3312 Steel product manufacturing from purchased steel","State, NAICS 4-digit -- by ownership sector","All establishment sizes",38,3615,3616,3597,88771144,28545653,177752,1892,"",2.18,4.54,4.52,4.49,6.55,4.58,4.08,1.45,"",2,5.6,187,5.5,157,4.5,142,4.1,10608373,13.6,1247729,4.6,-117653,-39.8,148,8.5
"01000","5","3312","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3312 Steel product manufacturing from purchased steel","State, NAICS 4-digit -- by ownership sector","All establishment sizes",38,3552,3591,3630,84536816,2042717,19322,1811,"",2.15,4.47,4.53,4.54,6.56,2.46,3.50,1.45,"",0,0.0,108,3.1,128,3.7,115,3.3,4635356,5.8,-690010,-25.2,-29655,-60.5,42,2.4
"01000","5","3312","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3312 Steel product manufacturing from purchased steel","State, NAICS 4-digit -- by ownership sector","All establishment sizes",38,3661,3696,3707,86616651,2553636,31492,1807,"",2.14,4.56,4.63,4.66,6.67,4.41,7.07,1.45,"",1,2.7,162,4.6,198,5.7,194,5.5,8732257,11.2,-290460,-10.2,-15833,-33.5,97,5.7
"01009","5","3312","76","0","2023","1","N","Blount County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","3312","76","0","2023","2","N","Blount County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","3312","76","0","2023","3","N","Blount County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","3312","76","0","2023","1","N","Butler County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","3312","76","0","2023","2","N","Butler County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","3312","76","0","2023","3","N","Butler County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","3312","76","0","2023","1","N","Cullman County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","3312","76","0","2023","2","N","Cullman County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","3312","76","0","2023","3","N","Cullman County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","3312","76","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","3312","76","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","3312","76","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","3312","76","0","2023","1","N","Elmore County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","3312","76","0","2023","2","N","Elmore County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","3312","76","0","2023","3","N","Elmore County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","3312","76","0","2023","1","N","Etowah County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","3312","76","0","2023","2","N","Etowah County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","3312","76","0","2023","3","N","Etowah County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","3312","76","0","2023","1","N","Houston County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","3312","76","0","2023","2","N","Houston County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","3312","76","0","2023","3","N","Houston County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","3312","76","0","2023","1","","Jefferson County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,674,679,669,18636274,5595350,27128,2127,"",2.40,4.83,4.85,4.79,6.53,5.00,3.70,1.35,"",-2,-25.0,-7,-1.0,-7,-1.0,-24,-3.5,1521389,8.9,-283063,-4.8,-38961,-59.0,210,11.0
"01073","5","3312","76","0","2023","2","","Jefferson County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,650,645,645,14660639,397459,1884,1744,"",2.36,4.69,4.67,4.62,5.71,2.92,2.18,1.23,"",-2,-25.0,-42,-6.1,-49,-7.1,-58,-8.3,-1655502,-10.1,-84290,-17.5,-4612,-71.0,-58,-3.2
"01073","5","3312","76","0","2023","3","","Jefferson County, Alabama","Private","NAICS 3312 Steel product manufacturing from purchased steel","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,613,610,605,13432809,361321,2097,1696,"",2.36,4.35,4.36,4.36,5.21,3.71,3.00,1.20,"",-2,-25.0,-92,-13.0,-96,-13.6,-111,-15.5,-1505631,-10.1,-165267,-31.4,-4854,-69.8,75,4.6
