"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","335932","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,34,38,38,533821,270080,5415,1120,"",1.85,0.23,0.26,0.26,0.21,0.24,0.97,0.86,"",0,0.0,4,13.3,8,26.7,10,35.7,171415,47.3,56242,26.3,-1831,-25.3,170,17.9
"01000","5","335932","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,38,39,500008,54318,1251,1021,"",1.81,0.24,0.26,0.26,0.22,0.36,1.62,0.86,"",0,0.0,7,24.1,10,35.7,9,30.0,127292,34.2,22425,70.3,242,24.0,32,3.2
"01000","5","335932","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,39,40,40,545366,43751,1106,1058,"",1.81,0.26,0.27,0.28,0.24,0.44,2.03,0.89,"",0,0.0,9,30.0,8,25.0,9,29.0,109823,25.2,8505,24.1,240,27.7,-23,-2.1
"01055","5","335932","78","0","2023","1","N","Etowah County, Alabama","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","335932","78","0","2023","2","N","Etowah County, Alabama","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","335932","78","0","2023","3","N","Etowah County, Alabama","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","335932","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,24,23,413307,174240,3027,1382,"",7.71,0.85,0.92,0.89,0.79,0.85,3.21,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","335932","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","335932","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","335932","78","0","2023","1","N","St. Clair County, Alabama","Private","NAICS 335932 Noncurrent-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
