"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","713930","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 713930 Marinas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",71,501,494,536,5262143,3352672,19840,793,"",1.35,1.17,1.14,1.18,1.25,1.31,1.18,1.07,"",4,6.0,19,3.9,7,1.4,23,4.5,750234,16.6,192976,6.1,-18763,-48.6,90,12.8
"01000","5","713930","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 713930 Marinas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",74,577,646,696,6493512,1341589,9532,781,"",1.39,1.14,1.09,1.00,1.23,1.46,0.89,1.15,"",4,5.7,1,0.2,-17,-2.6,-8,-1.1,887,0.0,-19829,-1.5,-8237,-46.4,10,1.3
"01000","5","713930","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 713930 Marinas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",71,676,642,589,6541845,1087904,8506,792,"",1.34,0.94,0.94,1.00,1.14,1.20,0.84,1.19,"",0,0.0,-32,-4.5,-9,-1.4,-8,-1.3,-3677,-0.1,24692,2.3,-5923,-41.0,20,2.6
"01003","5","713930","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","713930","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","713930","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","713930","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","713930","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","713930","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","713930","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
