"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","457210","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 457210 Fuel dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",162,980,966,969,14328097,7665110,51122,1134,"",1.61,0.98,0.97,0.98,1.00,0.91,0.86,1.02,"",-14,-8.0,35,3.7,8,0.8,25,2.6,2781474,24.1,523004,7.3,-39897,-43.8,198,21.2
"01000","5","457210","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 457210 Fuel dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",168,984,968,967,12639810,689739,4198,999,"",1.66,1.02,1.03,1.03,0.95,0.52,0.42,0.93,"",10,6.3,79,8.7,69,7.7,74,8.3,850149,7.2,-16787,-2.4,-4959,-54.2,-10,-1.0
"01000","5","457210","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 457210 Fuel dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",167,965,963,976,13965689,488290,3534,1110,"",1.65,1.02,1.03,1.05,1.04,0.56,0.56,1.01,"",9,5.7,57,6.3,34,3.7,18,1.9,873034,6.7,-154065,-24.0,-5016,-58.7,29,2.7
"01001","5","457210","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","457210","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","457210","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","457210","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,21,22,454962,216082,997,1640,"",0.94,0.54,0.54,0.56,1.03,0.65,0.44,1.87,"",0,0.0,0,0.0,0,0.0,1,4.8,111226,32.4,22049,11.4,-794,-44.3,381,30.3
"01003","5","457210","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,24,24,457931,13219,55,1468,"",0.93,0.62,0.63,0.62,1.05,0.20,0.13,1.68,"",0,0.0,13,118.2,13,118.2,13,118.2,202566,79.3,5128,63.4,-48,-46.6,-318,-17.8
"01003","5","457210","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,25,25,535773,7734,50,1671,"",0.93,0.62,0.66,0.67,1.17,0.18,0.18,1.79,"",0,0.0,3,14.3,4,19.0,5,25.0,62211,13.1,-331,-4.1,-54,-51.9,-92,-5.2
"01005","5","457210","78","0","2023","1","","Barbour County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,25,26,416573,232249,1631,1248,"",7.82,6.84,6.64,7.02,10.58,7.68,9.20,1.55,"",0,0.0,10,62.5,8,47.1,9,52.9,252169,153.4,115314,98.6,506,45.0,489,64.4
"01005","5","457210","78","0","2023","2","","Barbour County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,20,20,214142,5677,25,824,"",7.70,5.52,5.68,5.68,5.83,1.00,0.44,1.04,"",0,0.0,-4,-16.7,-3,-13.0,-2,-9.1,-81509,-27.6,-7275,-56.2,-151,-85.8,-165,-16.7
"01005","5","457210","78","0","2023","3","","Barbour County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,19,19,232711,4359,21,926,"",7.89,5.74,5.47,5.54,6.29,1.36,0.76,1.13,"",0,0.0,-3,-13.0,-5,-20.8,-5,-20.8,-90649,-28.0,-5003,-53.4,-143,-87.2,-125,-11.9
"01007","5","457210","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","457210","78","0","2023","2","N","Bibb County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","457210","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","457210","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","457210","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","457210","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 457210 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
