"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06000","5","111910","58","0","2023","1","N","California -- Statewide","Private","NAICS 111910 Tobacco farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","111910","58","0","2023","2","N","California -- Statewide","Private","NAICS 111910 Tobacco farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","111910","58","0","2023","3","N","California -- Statewide","Private","NAICS 111910 Tobacco farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","111910","78","0","2023","1","N","Ventura County, California","Private","NAICS 111910 Tobacco farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","111910","78","0","2023","2","N","Ventura County, California","Private","NAICS 111910 Tobacco farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","111910","78","0","2023","3","N","Ventura County, California","Private","NAICS 111910 Tobacco farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","111910","58","0","2023","1","","Connecticut -- Statewide","Private","NAICS 111910 Tobacco farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,82,90,107,1298220,879052,29774,1074,"",4.66,5.92,6.29,7.19,8.39,6.89,34.37,1.29,"",1,4.8,10,13.9,10,12.5,16,17.6,498242,62.3,165305,23.2,3154,11.8,314,41.3
"09000","5","111910","58","0","2023","2","","Connecticut -- Statewide","Private","NAICS 111910 Tobacco farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,164,206,287,2658217,1767868,67522,934,"",5.22,9.84,11.46,14.81,14.21,16.06,51.24,1.17,"N",5,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","111910","58","0","2023","3","","Connecticut -- Statewide","Private","NAICS 111910 Tobacco farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,341,492,292,3727702,2138251,77588,765,"",5.22,16.18,22.02,14.87,17.66,25.29,66.23,0.99,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","111910","78","0","2023","1","N","Hartford County, Connecticut","Private","NAICS 111910 Tobacco farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",16.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
