"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","922130","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,296,299,305,7942518,0,0,2037,"",2.14,0.97,0.98,1.00,1.06,0.00,0.00,1.08,"",0,0.0,-5,-1.7,-6,-2.0,-5,-1.6,52576,0.7,0,0.0,0,0.0,49,2.5
"01000","1","922130","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,300,301,303,10436893,0,0,2664,"",2.10,0.99,0.99,1.00,1.09,0.00,0.00,1.10,"",0,0.0,1,0.3,1,0.3,7,2.4,680450,7.0,0,0.0,0,0.0,148,5.9
"01000","1","922130","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,311,304,306,8272344,0,0,2073,"",2.10,1.01,0.99,0.99,1.01,0.00,0.00,1.02,"",0,0.0,7,2.3,0,0.0,5,1.7,423249,5.4,0,0.0,0,0.0,80,4.0
"01000","2","922130","58","0","2023","1","","Alabama -- Statewide","State Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1270,1264,1266,20200234,0,0,1227,"",0.19,1.58,1.57,1.57,1.57,0.00,0.00,1.00,"",0,0.0,-45,-3.4,-58,-4.4,-73,-5.5,4355886,27.5,0,0.0,0,0.0,307,33.4
"01000","2","922130","58","0","2023","2","","Alabama -- Statewide","State Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1271,1276,1363,20328346,0,0,1200,"",0.19,1.58,1.59,1.68,1.52,0.00,0.00,0.94,"",0,0.0,-14,-1.1,-26,-2.0,51,3.9,1153348,6.0,0,0.0,0,0.0,65,5.7
"01000","2","922130","58","0","2023","3","","Alabama -- Statewide","State Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1349,1350,1351,17195435,0,0,980,"",0.19,1.65,1.65,1.65,1.20,0.00,0.00,0.72,"",0,0.0,32,2.4,29,2.2,28,2.1,-1988046,-10.4,0,0.0,0,0.0,-138,-12.3
"01000","3","922130","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","922130","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","922130","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","1","922130","78","0","2023","1","","Jefferson County, Alabama","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,115,116,119,3230962,0,0,2130,"",2.99,2.15,2.17,2.24,2.05,0.00,0.00,0.94,"",0,0.0,-2,-1.7,-4,-3.3,-3,-2.5,118930,3.8,0,0.0,0,0.0,130,6.5
