"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","622310","58","0","2023","1","","Alabama -- Statewide","State Government","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,492,496,507,7258532,0,0,1120,"",2.84,1.04,1.04,1.06,0.76,0.00,0.00,0.72,"",0,0.0,33,7.2,31,6.7,39,8.3,1609770,28.5,0,0.0,0,0.0,184,19.7
"01000","2","622310","58","0","2023","2","","Alabama -- Statewide","State Government","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,497,500,498,6216367,0,0,960,"",2.63,1.03,1.03,1.03,0.59,0.00,0.00,0.57,"",0,0.0,13,2.7,29,6.2,27,5.7,-545089,-8.1,0,0.0,0,0.0,-134,-12.2
"01000","2","622310","58","0","2023","3","","Alabama -- Statewide","State Government","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,493,491,493,7334969,0,0,1146,"",2.46,1.00,0.99,0.98,0.60,0.00,0.00,0.61,"",0,0.0,24,5.1,17,3.6,1,0.2,448433,6.5,0,0.0,0,0.0,39,3.5
"01000","3","622310","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","622310","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","622310","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","622310","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,2104,2135,2133,32112904,15448819,51860,1163,"",0.90,0.62,0.62,0.62,0.60,1.55,1.35,0.96,"",2,8.0,90,4.5,122,6.1,109,5.4,2616225,8.9,1041990,7.2,-55382,-51.6,38,3.4
"01000","5","622310","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,2171,2189,2200,33282245,3131709,10585,1171,"",0.84,0.63,0.64,0.63,0.60,1.69,1.09,0.95,"",0,0.0,142,7.0,126,6.1,121,5.8,3630272,12.2,87954,2.9,-11940,-53.0,62,5.6
"01000","5","622310","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,2198,2162,2176,32110124,2183334,7829,1134,"",0.82,0.63,0.62,0.61,0.55,1.60,1.05,0.89,"",0,0.0,113,5.4,85,4.1,98,4.7,-2424242,-7.0,-470998,-17.7,-11904,-60.3,-143,-11.2
"01001","5","622310","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
