"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","541219","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,14,15,310678,0,0,1667,"",4.45,1.66,1.68,1.77,2.77,0.00,0.00,1.63,"",0,0.0,-1,-6.7,0,0.0,2,15.4,1941,0.6,0,0.0,0,0.0,-29,-1.7
"01000","1","541219","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,14,14,346038,0,0,1901,"",4.29,1.66,1.66,1.65,2.86,0.00,0.00,1.72,"",0,0.0,0,0.0,0,0.0,0,0.0,23843,7.4,0,0.0,0,0.0,131,7.4
"01000","1","541219","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,15,16,355619,0,0,1784,"",4.36,1.75,1.77,1.88,2.84,0.00,0.00,1.57,"",0,0.0,1,7.1,0,0.0,1,6.7,21728,6.5,0,0.0,0,0.0,33,1.9
"01000","3","541219","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541219","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541219","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","541219","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",754,2792,2920,2922,37878420,20336717,126942,1012,"",0.87,0.73,0.75,0.75,0.66,0.76,0.87,0.88,"",68,9.9,173,6.6,269,10.1,267,10.1,7014756,22.7,2785145,15.9,-141244,-52.7,113,12.6
"01000","5","541219","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",757,2891,2817,2782,36400486,3663654,27634,989,"",0.85,0.74,0.74,0.73,0.65,0.68,0.76,0.88,"",67,9.7,152,5.5,95,3.5,133,5.0,2511875,7.4,-361673,-9.0,-33696,-54.9,25,2.6
"01000","5","541219","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 541219 Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",770,2763,2788,2782,37664042,2540061,19383,1043,"",0.85,0.72,0.74,0.74,0.67,0.65,0.71,0.91,"",61,8.6,94,3.5,143,5.4,153,5.8,3215384,9.3,-9236,-0.4,-19341,-49.9,42,4.2
"01001","5","541219","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 541219 Other accounting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,15,15,147145,110762,483,755,"",1.02,0.69,0.67,0.67,0.55,0.84,0.57,0.81,"",0,0.0,4,36.4,0,0.0,-1,-6.2,50602,52.4,30205,37.5,-717,-59.8,225,42.5
