"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","33712","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 33712 Household and institutional furniture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","33712","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 33712 Household and institutional furniture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","33712","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 33712 Household and institutional furniture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","33712","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 33712 Household and institutional furniture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",60,1533,1564,1572,16764304,10968821,66949,829,"",0.97,1.00,1.02,1.03,1.08,1.01,1.45,1.06,"",-2,-3.2,-85,-5.3,-79,-4.8,-68,-4.1,428313,2.6,-131369,-1.2,-105247,-61.1,60,7.8
"01000","5","33712","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 33712 Household and institutional furniture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",62,1464,1466,1486,16909213,1866576,17224,884,"",0.99,0.97,0.98,0.99,1.08,0.72,1.44,1.10,"",0,0.0,-206,-12.3,-199,-12.0,-167,-10.1,-1430529,-7.8,-882012,-32.1,-29339,-63.0,36,4.2
"01000","5","33712","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 33712 Household and institutional furniture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",64,1471,1446,1429,16153381,1164225,11716,858,"",1.02,0.98,0.98,0.99,1.04,0.72,1.51,1.06,"",2,3.2,-98,-6.2,-110,-7.1,-119,-7.7,-1433478,-8.2,-310217,-21.0,-11975,-50.5,-11,-1.3
"01001","5","33712","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","33712","77","0","2023","2","-","Autauga County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","33712","77","0","2023","3","-","Autauga County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","33712","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,92,91,85,1008074,646464,10726,868,"",1.53,1.55,1.52,1.40,2.09,1.52,6.08,1.40,"",0,0.0,-31,-25.2,-34,-27.2,-38,-30.9,-256919,-20.3,-244460,-27.4,-20954,-66.1,81,10.3
"01003","5","33712","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,83,84,83,959025,79384,620,885,"",1.51,1.37,1.39,1.34,1.85,0.61,1.17,1.35,"",0,0.0,-42,-33.6,-41,-32.8,-43,-34.1,-405005,-29.7,-64768,-44.9,-2266,-78.5,48,5.7
"01003","5","33712","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,85,90,92,1054178,65509,242,911,"",1.49,1.39,1.50,1.60,2.00,0.82,0.69,1.34,"",0,0.0,-36,-29.8,-29,-24.4,-26,-22.0,-308376,-22.6,-10667,-14.0,-567,-70.1,33,3.8
"01009","5","33712","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33712","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33712","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","33712","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","33712","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","33712","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","33712","77","0","2023","1","N","Clarke County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","33712","77","0","2023","2","N","Clarke County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","33712","77","0","2023","3","N","Clarke County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","33712","77","0","2023","1","-","Coffee County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","33712","77","0","2023","2","N","Coffee County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","33712","77","0","2023","3","N","Coffee County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","33712","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","33712","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","33712","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","33712","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","33712","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","33712","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","33712","77","0","2023","1","N","Etowah County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","33712","77","0","2023","2","N","Etowah County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","33712","77","0","2023","3","N","Etowah County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","33712","77","0","2023","1","N","Franklin County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","33712","77","0","2023","2","N","Franklin County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","33712","77","0","2023","3","N","Franklin County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","33712","77","0","2023","1","N","Geneva County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","33712","77","0","2023","2","N","Geneva County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","33712","77","0","2023","3","N","Geneva County, Alabama","Private","NAICS 33712 Household and institutional furniture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
