"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","7211","56","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,151,149,148,1146259,0,0,590,"",3.05,3.49,3.46,3.42,3.29,0.00,0.00,0.95,"",1,25.0,32,26.9,35,30.7,31,26.5,544944,90.6,0,0.0,0,0.0,194,49.0
"01000","1","7211","56","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,142,146,147,1279273,0,0,679,"",3.00,3.30,3.36,3.38,3.31,0.00,0.00,0.99,"",1,25.0,23,19.3,23,18.7,19,14.8,164912,14.8,0,0.0,0,0.0,-16,-2.3
"01000","1","7211","56","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,149,149,157,1185966,0,0,602,"",3.00,3.38,3.39,3.58,3.03,0.00,0.00,0.88,"",1,25.0,2,1.4,1,0.7,8,5.4,-98152,-7.6,0,0.0,0,0.0,-65,-9.7
"01000","2","7211","56","0","2023","1","","Alabama -- Statewide","State Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,39,39,190370,0,0,375,"",8.53,6.68,6.48,6.77,7.85,0.00,0.00,1.18,"",0,0.0,3,8.3,1,2.6,1,2.6,12874,7.3,0,0.0,0,0.0,9,2.5
"01000","2","7211","56","0","2023","2","","Alabama -- Statewide","State Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,40,40,189683,0,0,365,"",8.46,6.69,6.61,6.36,6.33,0.00,0.00,0.97,"",0,0.0,1,2.6,1,2.6,1,2.6,7024,3.8,0,0.0,0,0.0,5,1.4
"01000","2","7211","56","0","2023","3","","Alabama -- Statewide","State Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,40,40,191024,0,0,367,"",8.47,6.43,6.59,7.11,7.16,0.00,0.00,1.07,"",0,0.0,1,2.6,1,2.6,1,2.6,-2784,-1.4,0,0.0,0,0.0,-15,-3.9
"01000","5","7211","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1079,15653,16070,16336,112463877,84829797,742025,540,"",1.24,0.68,0.69,0.69,0.56,0.62,0.92,0.82,"",24,2.3,939,6.4,894,5.9,1041,6.8,21602329,23.8,12844772,17.8,-302759,-29.0,76,16.4
"01000","5","7211","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1091,16621,16803,17052,118172692,37739067,346704,540,"",1.24,0.70,0.70,0.68,0.57,0.81,0.98,0.82,"",37,3.5,1040,6.7,794,5.0,869,5.4,10854377,10.1,-3175165,-7.8,-282678,-44.9,22,4.2
"01000","5","7211","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1101,16905,16759,16339,121321633,26041875,242786,560,"",1.24,0.67,0.67,0.66,0.57,0.63,0.74,0.85,"",39,3.7,408,2.5,259,1.6,157,1.0,5752166,5.0,-3817580,-12.8,-232452,-48.9,18,3.3
"01001","5","7211","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","7211","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","7211","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","7211","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",74,2163,2247,2330,19991474,13985396,94427,684,"",1.61,2.42,2.47,2.48,3.22,2.60,3.07,1.31,"",-2,-2.6,-53,-2.4,-93,-4.0,-53,-2.2,2351993,13.3,986886,7.6,-62735,-39.9,97,16.5
"01003","5","7211","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",77,2427,2547,2790,23303838,5598882,40257,693,"",1.65,2.56,2.62,2.71,3.41,2.38,2.57,1.30,"",3,4.1,158,7.0,110,4.5,301,12.1,1952890,9.1,-531962,-8.7,-40601,-50.2,8,1.2
"01003","5","7211","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",76,2733,2668,2469,24564493,4302869,28618,720,"",1.61,2.65,2.62,2.51,3.36,2.09,1.94,1.29,"",2,2.7,207,8.2,191,7.7,145,6.2,1456494,6.3,-238505,-5.3,-29760,-51.0,-8,-1.1
"01005","5","7211","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","7211","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","7211","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","7211","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","7211","76","0","2023","2","N","Bibb County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","7211","76","0","2023","3","N","Bibb County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","7211","76","0","2023","1","N","Blount County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","7211","76","0","2023","2","N","Blount County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","7211","76","0","2023","3","N","Blount County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","7211","76","0","2023","1","-","Bullock County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","7211","76","0","2023","2","N","Bullock County, Alabama","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
