"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238212","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238212 Nonresidential electrical contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",887,11169,11290,11308,179293136,89244697,660595,1225,"",1.78,1.22,1.22,1.22,1.19,1.12,0.81,0.97,"",12,1.4,214,2.0,192,1.7,24,0.2,16780309,10.3,482155,0.5,-705161,-51.6,100,8.9
"01000","5","238212","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238212 Nonresidential electrical contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",906,11137,11059,11248,175614346,13943405,134773,1212,"",1.80,1.20,1.19,1.19,1.12,0.84,0.65,0.94,"",35,4.0,-148,-1.3,-274,-2.4,-86,-0.8,6358234,3.8,-2965922,-17.5,-153171,-53.2,62,5.4
"01000","5","238212","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238212 Nonresidential electrical contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",913,11530,11529,11545,184092045,14076339,146169,1228,"",1.80,1.21,1.21,1.21,1.11,1.20,0.92,0.92,"",31,3.5,122,1.1,216,1.9,281,2.5,3235154,1.8,38865,0.3,-102743,-41.3,0,0.0
"01001","5","238212","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,64,64,66,800757,512592,2603,953,"",1.77,1.23,1.21,1.24,1.14,1.30,0.55,0.93,"",0,0.0,8,14.3,9,16.4,6,10.0,166137,26.2,80191,18.5,-5084,-66.1,97,11.3
"01001","5","238212","78","0","2023","2","","Autauga County, Alabama","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,71,73,69,909349,104838,668,985,"",1.75,1.34,1.37,1.27,1.19,1.11,0.51,0.90,"",1,20.0,8,12.7,10,15.9,8,13.1,167555,22.6,-4876,-4.4,-1160,-63.5,70,7.7
"01001","5","238212","78","0","2023","3","","Autauga County, Alabama","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,74,75,81,951211,95623,586,954,"",1.73,1.35,1.37,1.49,1.20,1.57,0.68,0.85,"",1,20.0,12,19.4,11,17.2,19,30.6,187658,24.6,52181,120.1,-50,-7.9,17,1.8
"01003","5","238212","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,296,281,293,3990932,2070085,15965,1059,"",1.29,0.83,0.78,0.80,0.85,0.66,0.52,1.06,"",2,6.2,-21,-6.6,-46,-14.1,-52,-15.1,-321012,-7.4,-329647,-13.7,-19132,-54.5,53,5.3
"01003","5","238212","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,296,291,303,4158032,277491,3844,1078,"",1.31,0.80,0.78,0.78,0.80,0.33,0.42,1.02,"",2,6.1,-46,-13.5,-51,-14.9,-45,-12.9,-828333,-16.6,-528141,-65.6,-8064,-67.7,-37,-3.3
"01003","5","238212","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,312,313,310,4373909,387077,5221,1080,"",1.26,0.80,0.81,0.81,0.77,0.67,0.73,0.96,"",1,3.0,-26,-7.7,-9,-2.8,18,6.2,-449282,-9.3,-59593,-13.3,-536,-9.3,-89,-7.6
"01007","5","238212","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
