"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238342","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,72,78,79,1054684,576423,2874,1063,"",1.02,0.41,0.44,0.44,0.45,0.40,0.16,1.06,"",0,0.0,-6,-7.7,2,2.6,3,3.9,57102,5.7,20571,3.7,-3571,-55.4,62,6.2
"01000","5","238342","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,77,75,72,1768223,68432,563,1822,"",1.02,0.43,0.41,0.39,0.69,0.19,0.10,1.68,"",0,0.0,-3,-3.8,-1,-1.3,0,0.0,-166897,-8.6,-1712,-2.4,-726,-56.3,-137,-7.0
"01000","5","238342","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,79,77,79,1118639,38079,324,1098,"",1.08,0.43,0.42,0.44,0.43,0.14,0.07,0.98,"",1,5.9,4,5.3,6,8.5,10,14.5,-495,0.0,-5975,-13.6,-444,-57.8,-103,-8.6
"01021","5","238342","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","238342","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","238342","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","238342","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","238342","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","238342","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","238342","78","0","2023","1","N","Etowah County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","238342","78","0","2023","2","N","Etowah County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","238342","78","0","2023","3","N","Etowah County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","238342","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","238342","78","0","2023","2","N","Jackson County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","238342","78","0","2023","3","N","Jackson County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","238342","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,13,13,206991,106330,1520,1194,"",1.68,0.45,0.42,0.42,0.42,0.41,0.49,0.99,"",0,0.0,-1,-6.7,-1,-7.1,1,8.3,-26704,-11.4,-7524,-6.6,-1510,-49.8,-121,-9.2
"01073","5","238342","78","0","2023","2","","Jefferson County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,13,13,238924,1434,28,1378,"",1.67,0.45,0.41,0.41,0.47,0.02,0.03,1.11,"",0,0.0,1,7.7,0,0.0,1,8.3,6972,3.0,-13715,-90.5,-277,-90.8,-31,-2.2
"01073","5","238342","78","0","2023","3","","Jefferson County, Alabama","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,12,210075,0,0,1276,"",1.67,0.41,0.41,0.39,0.40,0.00,0.00,1.01,"",0,0.0,-1,-7.1,1,8.3,-1,-7.7,-65337,-23.7,-15200,-100.0,-562,-100.0,-354,-21.7
