"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","5417","56","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 5417 Scientific research and development services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5417","56","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 5417 Scientific research and development services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5417","56","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 5417 Scientific research and development services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","5417","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 5417 Scientific research and development services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",637,9073,8996,9028,283389192,76584210,256525,2413,"",0.91,0.73,0.72,0.73,0.59,0.69,0.42,0.81,"",60,10.4,579,6.8,489,5.7,495,5.8,41095729,17.0,5912203,8.4,-379288,-59.7,223,10.2
"01000","5","5417","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 5417 Scientific research and development services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",653,9044,9040,9246,275771109,5942222,26292,2329,"",0.90,0.73,0.73,0.73,0.67,0.48,0.35,0.91,"",62,10.5,405,4.7,132,1.5,280,3.1,34727880,14.4,-2380025,-28.6,-58932,-69.1,231,11.0
"01000","5","5417","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 5417 Scientific research and development services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",674,9266,9188,9141,269522250,5075546,25950,2254,"",0.91,0.73,0.73,0.73,0.67,0.60,0.43,0.93,"",60,9.8,156,1.7,165,1.8,10,0.1,5557671,2.1,-2172311,-30.0,-46395,-64.1,20,0.9
"01001","5","5417","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,8,8,370005,93423,850,3558,"",0.63,0.11,0.11,0.11,0.17,0.17,0.24,1.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","5417","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,9,8,363272,9440,56,3224,"",0.61,0.13,0.13,0.11,0.18,0.13,0.12,1.49,"",0,0.0,4,80.0,4,80.0,2,33.3,142802,64.8,-17682,-65.2,-385,-87.3,44,1.4
"01001","5","5417","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,9,9,339298,11493,73,2900,"",0.59,0.12,0.12,0.13,0.18,0.26,0.22,1.42,"",0,0.0,3,50.0,3,50.0,3,50.0,59371,21.2,1411,14.0,-54,-42.5,-689,-19.2
"01003","5","5417","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,29,29,29,1254649,262538,2298,3328,"",0.57,0.06,0.06,0.06,0.08,0.06,0.10,1.42,"",-2,-8.7,2,7.4,3,11.5,4,16.0,-143470,-10.3,21102,8.7,-837,-26.7,-808,-19.5
