"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","562111","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,6,7,79698,0,0,920,"",8.53,4.56,4.08,4.77,5.54,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-14.3,-1,-12.5,9053,12.8,0,0.0,0,0.0,179,24.2
"01000","1","562111","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,6,7,68842,0,0,794,"",8.46,4.61,3.97,4.51,4.83,0.00,0.00,1.11,"",0,0.0,-1,-12.5,-2,-25.0,0,0.0,1719,2.6,0,0.0,0,0.0,121,18.0
"01000","1","562111","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,7,80011,0,0,972,"",8.47,3.91,3.85,4.42,5.04,0.00,0.00,1.24,"",0,0.0,-1,-14.3,-2,-25.0,0,0.0,-13685,-14.6,0,0.0,0,0.0,-11,-1.1
"01000","3","562111","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562111","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562111","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","562111","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",119,1758,1745,1739,31141889,14100169,76114,1371,"",0.87,0.72,0.72,0.71,0.93,0.74,0.75,1.30,"",3,2.6,52,3.0,5,0.3,-9,-0.5,3622068,13.2,265909,1.9,-127635,-62.6,148,12.1
"01000","5","562111","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",120,1692,1686,1687,28640450,1924507,12306,1305,"",0.87,0.69,0.69,0.68,0.84,0.47,0.49,1.22,"",3,2.6,-65,-3.7,-80,-4.5,-129,-7.1,-264414,-0.9,-524301,-21.4,-20629,-62.6,56,4.5
"01000","5","562111","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",117,1705,1716,1704,29219589,1949422,12262,1316,"",0.84,0.68,0.69,0.69,0.83,0.66,0.63,1.21,"",-3,-2.5,-48,-2.7,-35,-2.0,-54,-3.1,-731863,-2.4,-175815,-8.3,-17443,-58.7,2,0.2
"01001","5","562111","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 562111 Solid waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
