"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","332991","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 332991 Ball and roller bearing manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,370,374,368,5735149,3020467,61961,1190,"",0.91,1.34,1.35,1.33,1.44,1.30,3.88,1.07,"",0,0.0,30,8.8,28,8.1,21,6.1,897231,18.5,214998,7.7,-52532,-45.9,109,10.1
"01000","5","332991","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 332991 Ball and roller bearing manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,369,370,369,5745799,200755,1495,1197,"",0.90,1.34,1.35,1.33,1.43,0.73,0.86,1.07,"",0,0.0,12,3.4,14,3.9,13,3.7,395761,7.4,-171977,-46.1,-14052,-90.4,42,3.6
"01000","5","332991","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 332991 Ball and roller bearing manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,364,373,375,5825326,316083,4249,1209,"",0.90,1.31,1.35,1.37,1.51,2.31,4.33,1.12,"",0,0.0,-3,-0.8,0,0.0,7,1.9,-216239,-3.6,-151095,-32.3,-10962,-72.1,-49,-3.9
"01093","5","332991","78","0","2023","1","N","Marion County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",67.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","332991","78","0","2023","2","N","Marion County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",67.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","332991","78","0","2023","3","N","Marion County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",67.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","332991","78","0","2023","1","N","Russell County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","332991","78","0","2023","2","N","Russell County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","332991","78","0","2023","3","N","Russell County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","332991","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","332991","78","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","332991","78","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","332991","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 332991 Ball and roller bearing manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","332991","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 332991 Ball and roller bearing manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","332991","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 332991 Ball and roller bearing manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","332991","78","0","2023","1","N","Unknown Or Undefined, Arkansas","Private","NAICS 332991 Ball and roller bearing manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
