"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","51219","57","0","2023","1","N","Alabama -- Statewide","Private","NAICS 51219 Postproduction services and other motion picture and video industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",5,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","51219","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 51219 Postproduction services and other motion picture and video industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,55,54,53,1246931,90749,627,1776,"",0.31,0.20,0.20,0.20,0.21,0.40,0.26,1.06,"N",7,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","51219","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 51219 Postproduction services and other motion picture and video industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,55,53,49,1167286,42633,355,1716,"",0.31,0.20,0.20,0.19,0.20,0.24,0.19,1.01,"N",5,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","51219","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 51219 Postproduction services and other motion picture and video industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","51219","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 51219 Postproduction services and other motion picture and video industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","51219","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 51219 Postproduction services and other motion picture and video industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","51219","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 51219 Postproduction services and other motion picture and video industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","51219","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 51219 Postproduction services and other motion picture and video industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","51219","77","0","2023","3","-","Chambers County, Alabama","Private","NAICS 51219 Postproduction services and other motion picture and video industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","51219","77","0","2023","1","-","Covington County, Alabama","Private","NAICS 51219 Postproduction services and other motion picture and video industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
