"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","33299","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 33299 All other fabricated metal product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",113,2920,2967,2964,54150538,25338300,308335,1412,"",1.28,1.14,1.15,1.15,1.38,1.24,2.69,1.20,"",22,24.2,415,16.6,407,15.9,392,15.2,14530340,36.7,4614696,22.3,-174496,-36.1,215,18.0
"01000","5","33299","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 33299 All other fabricated metal product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",116,2854,2749,2709,46084439,2667627,37687,1279,"",1.29,1.11,1.07,1.05,1.16,0.81,1.84,1.08,"",18,18.4,204,7.7,61,2.3,101,3.9,4440180,10.7,-1192126,-30.9,-63938,-62.9,70,5.8
"01000","5","33299","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 33299 All other fabricated metal product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,2659,2635,2668,48138365,2667359,47982,1395,"",1.28,1.03,1.02,1.04,1.24,1.20,3.20,1.21,"",16,15.8,18,0.7,12,0.5,-26,-1.0,-1123758,-2.3,-949778,-26.3,-51113,-51.6,-34,-2.4
"01003","5","33299","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","33299","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","33299","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","33299","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","33299","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","33299","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","33299","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","33299","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","33299","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","33299","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 33299 All other fabricated metal product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
