"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","711110","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 711110 Theater companies and dinner theaters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,417,379,402,3076162,2231891,29009,593,"",0.31,0.49,0.41,0.42,0.37,0.49,0.57,0.84,"",-2,-11.1,103,32.8,-43,-10.2,-55,-12.0,310831,11.2,129976,6.2,-43486,-60.0,58,10.8
"01000","5","711110","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 711110 Theater companies and dinner theaters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,325,407,301,2980241,673120,8615,666,"",0.34,0.34,0.42,0.30,0.34,0.48,0.46,0.95,"",0,0.0,-130,-28.6,8,2.0,-140,-31.7,-182905,-5.8,-378396,-36.0,-18485,-68.2,102,18.1
"01000","5","711110","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 711110 Theater companies and dinner theaters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,338,369,403,2923468,531690,6796,608,"",0.32,0.36,0.40,0.43,0.34,0.43,0.42,0.87,"",-1,-5.6,-5,-1.5,-7,-1.9,77,23.6,8796,0.3,-52583,-9.0,-10776,-61.3,-36,-5.6
"01003","5","711110","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","711110","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","711110","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","711110","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,247,222,225,1800735,1252189,15991,599,"",0.80,1.67,1.38,1.36,1.03,1.53,1.87,0.70,"",0,0.0,124,100.8,15,7.2,-22,-8.9,442144,32.5,288505,29.9,-10507,-39.7,56,10.3
"01073","5","711110","78","0","2023","2","","Jefferson County, Alabama","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,152,236,132,1524123,285094,3778,676,"",0.79,0.91,1.39,0.76,0.86,1.25,1.30,0.85,"",0,0.0,-105,-40.9,5,2.2,-123,-48.2,-233419,-13.3,-368588,-56.4,-9643,-71.9,130,23.8
"01073","5","711110","78","0","2023","3","","Jefferson County, Alabama","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,143,218,208,1505278,193827,2552,610,"",0.79,0.86,1.34,1.29,0.89,0.94,1.01,0.77,"",0,0.0,-16,-10.1,41,23.2,27,14.9,-102965,-6.4,-73782,-27.6,-3934,-60.7,-108,-15.0
"01081","5","711110","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
