"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","424590","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 424590 Other farm product raw material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,53,54,53,684147,364708,7822,987,"",0.78,0.27,0.27,0.27,0.28,0.27,0.90,1.04,"",2,11.8,-18,-25.4,-14,-20.6,-8,-13.1,28704,4.4,-54526,-13.0,-6583,-45.7,231,30.6
"01000","5","424590","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 424590 Other farm product raw material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,52,46,46,642449,54685,1139,1030,"",0.72,0.26,0.22,0.22,0.23,0.16,0.42,1.00,"",1,5.9,-4,-7.1,-8,-14.8,-10,-17.9,58886,10.1,-34824,-38.9,-1863,-62.1,219,27.0
"01000","5","424590","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 424590 Other farm product raw material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,46,46,58,889966,38608,752,1369,"",0.75,0.22,0.22,0.28,0.32,0.15,0.36,1.35,"",2,11.8,-7,-13.2,-6,-11.5,-11,-15.9,15769,1.8,-33636,-46.6,-1264,-62.7,210,18.1
"01005","5","424590","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 424590 Other farm product raw material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","424590","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 424590 Other farm product raw material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",20.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","424590","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 424590 Other farm product raw material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","424590","78","0","2023","1","N","Covington County, Alabama","Private","NAICS 424590 Other farm product raw material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",23.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","424590","78","0","2023","2","N","Covington County, Alabama","Private","NAICS 424590 Other farm product raw material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",23.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","424590","78","0","2023","3","N","Covington County, Alabama","Private","NAICS 424590 Other farm product raw material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",22.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","424590","78","0","2023","1","-","Cullman County, Alabama","Private","NAICS 424590 Other farm product raw material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
