"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","336510","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 336510 Railroad rolling stock manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,370,373,374,7402872,2080940,7518,1529,"",3.43,1.28,1.28,1.27,1.53,0.92,0.30,1.20,"",3,21.4,18,5.1,16,4.5,22,6.2,1001060,15.6,33939,1.7,-10657,-58.6,137,9.8
"01000","5","336510","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 336510 Railroad rolling stock manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,364,357,359,6102620,152888,516,1304,"",3.14,1.24,1.23,1.22,1.20,0.49,0.17,0.97,"",2,14.3,7,2.0,4,1.1,2,0.6,622305,11.4,-22360,-12.8,-942,-64.6,119,10.0
"01000","5","336510","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 336510 Railroad rolling stock manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,354,362,358,6103369,171739,608,1311,"",3.11,1.25,1.29,1.19,1.31,0.84,0.27,1.05,"",1,6.7,-9,-2.5,1,0.3,-4,-1.1,174559,2.9,-13894,-7.5,-1091,-64.2,51,4.0
"01015","5","336510","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 336510 Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","336510","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 336510 Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","336510","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 336510 Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.93,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","336510","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 336510 Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",40.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","336510","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 336510 Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",39.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","336510","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 336510 Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",39.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","336510","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 336510 Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
