"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","4451","56","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 4451 Grocery and convenience retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,184,188,192,2136897,0,0,874,"",1.51,1.35,1.38,1.40,1.53,0.00,0.00,1.11,"",0,0.0,7,4.0,10,5.6,11,6.1,488675,29.6,0,0.0,0,0.0,164,23.1
"01000","1","4451","56","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 4451 Grocery and convenience retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,186,186,184,1859614,0,0,772,"",1.49,1.36,1.37,1.36,1.45,0.00,0.00,1.06,"",0,0.0,4,2.2,9,5.1,5,2.8,-145855,-7.3,0,0.0,0,0.0,-88,-10.2
"01000","1","4451","56","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 4451 Grocery and convenience retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,186,181,189,2300807,0,0,955,"",1.50,1.36,1.32,1.39,1.43,0.00,0.00,1.05,"",0,0.0,7,3.9,6,3.4,15,8.6,183543,8.7,0,0.0,0,0.0,30,3.2
"01000","5","4451","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 4451 Grocery and convenience retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",890,32847,33350,33144,223971414,169207027,448844,520,"",0.71,0.86,0.87,0.87,0.92,0.95,0.70,1.06,"",9,1.0,1160,3.7,924,2.8,1005,3.1,18934004,9.2,11411839,7.2,-865491,-65.9,28,5.7
"01000","5","4451","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 4451 Grocery and convenience retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",892,33107,33068,33403,222821381,64250968,190064,516,"",0.70,0.88,0.88,0.88,0.91,1.23,0.79,1.03,"",14,1.6,933,2.9,1020,3.2,1163,3.6,14903239,7.2,-355766,-0.6,-356028,-65.2,19,3.8
"01000","5","4451","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 4451 Grocery and convenience retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",899,33546,33192,33426,229348126,41105191,119320,528,"",0.70,0.88,0.87,0.89,0.90,0.99,0.62,1.02,"",19,2.2,936,2.9,613,1.9,647,2.0,10507310,4.8,-2703477,-6.2,-257833,-68.4,13,2.5
"01001","5","4451","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 4451 Grocery and convenience retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,162,171,173,998120,711670,1424,455,"",0.35,0.75,0.78,0.80,0.89,0.81,0.38,1.14,"",0,0.0,7,4.5,7,4.3,12,7.5,97697,10.9,52666,8.0,-5036,-78.0,22,5.1
"01001","5","4451","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 4451 Grocery and convenience retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,172,168,166,982671,294452,589,448,"",0.35,0.80,0.78,0.76,0.82,0.99,0.39,1.05,"",0,0.0,8,4.9,7,4.3,9,5.7,35740,3.8,-15182,-4.9,-2423,-80.4,-5,-1.1
"01001","5","4451","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 4451 Grocery and convenience retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,174,166,165,984538,179580,359,450,"",0.34,0.79,0.76,0.77,0.81,0.83,0.34,1.04,"",0,0.0,13,8.1,4,2.5,3,1.9,62120,6.7,-18641,-9.4,-1539,-81.1,11,2.5
"01003","5","4451","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 4451 Grocery and convenience retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,1988,2071,2130,15645145,11601281,26516,583,"",0.53,1.34,1.39,1.41,2.07,1.66,1.08,1.50,"",6,20.7,316,18.9,327,18.8,377,21.5,2708596,20.9,1764206,17.9,-49465,-65.1,5,0.9
