"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","326140","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 326140 Polystyrene foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,310,314,315,4656517,2423361,22354,1144,"",1.07,0.76,0.78,0.78,0.86,0.80,1.27,1.11,"",-2,-20.0,-153,-33.0,-161,-33.9,-167,-34.6,-1158095,-19.9,-1189037,-32.9,-46997,-67.8,199,21.1
"01000","5","326140","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 326140 Polystyrene foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,294,292,287,3882028,133428,475,1026,"",1.05,0.74,0.74,0.73,0.76,0.24,0.15,1.04,"",-1,-11.1,-184,-38.5,-94,-24.4,-57,-16.6,-1776585,-31.4,-366407,-73.3,-8359,-94.6,-55,-5.1
"01000","5","326140","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 326140 Polystyrene foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,291,296,301,4023148,242314,1429,1046,"",1.04,0.73,0.75,0.76,0.76,0.64,0.66,1.01,"",-1,-11.1,-47,-13.9,-36,-10.8,-25,-7.7,-437565,-9.8,30460,14.4,-773,-35.1,12,1.2
"01003","5","326140","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 326140 Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","326140","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 326140 Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","326140","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 326140 Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","326140","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 326140 Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","326140","78","0","2023","2","N","Jackson County, Alabama","Private","NAICS 326140 Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","326140","78","0","2023","3","N","Jackson County, Alabama","Private","NAICS 326140 Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","326140","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 326140 Polystyrene foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
