"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","541720","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 541720 Research and development in the social sciences and humanities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,87,96,96,1710941,657310,6477,1415,"",0.56,0.10,0.11,0.10,0.10,0.13,0.22,0.94,"",4,10.0,-8,-8.4,-3,-3.0,-3,-3.0,-468262,-21.5,-53378,-7.5,-4031,-38.4,-301,-17.5
"01000","5","541720","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 541720 Research and development in the social sciences and humanities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,86,87,93,1569918,172162,2151,1362,"",0.59,0.09,0.09,0.10,0.09,0.22,0.40,0.97,"",5,11.9,-16,-15.7,-14,-13.9,-15,-13.9,-496910,-24.0,-17297,-9.1,-587,-21.4,-172,-11.2
"01000","5","541720","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 541720 Research and development in the social sciences and humanities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,91,93,94,3226600,113560,1641,2678,"",0.58,0.10,0.10,0.10,0.19,0.19,0.37,1.91,"",3,6.8,-25,-21.6,-22,-19.1,-21,-18.3,392306,13.8,-90594,-44.4,-1353,-45.2,788,41.7
"01001","5","541720","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 541720 Research and development in the social sciences and humanities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","541720","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 541720 Research and development in the social sciences and humanities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","541720","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 541720 Research and development in the social sciences and humanities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","541720","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 541720 Research and development in the social sciences and humanities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,4,4,4,411009,56383,513,7904,"",0.97,0.12,0.11,0.11,0.75,0.29,0.46,6.62,"",-1,-20.0,1,33.3,1,33.3,1,33.3,-287403,-41.2,-2409,-4.1,-36,-6.6,-10004,-55.9
"01003","5","541720","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 541720 Research and development in the social sciences and humanities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,4,4,5,272067,16029,232,4830,"",0.95,0.11,0.11,0.13,0.49,0.41,0.99,4.23,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","541720","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 541720 Research and development in the social sciences and humanities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,5,4,1688929,6648,13,27839,"",0.93,0.13,0.13,0.11,2.88,0.23,0.07,23.58,"",-1,-20.0,2,66.7,2,66.7,1,33.3,850033,101.3,-16359,-71.1,-148,-91.9,6329,29.4
"01069","5","541720","78","0","2023","1","-","Houston County, Alabama","Private","NAICS 541720 Research and development in the social sciences and humanities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
