"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","23832","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 23832 Painting and wall covering contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",365,1436,1452,1470,17931943,10575794,103316,950,"",0.67,0.56,0.56,0.56,0.67,0.60,0.64,1.19,"",18,5.2,-96,-6.3,-86,-5.6,-94,-6.0,1193165,7.1,-217507,-2.0,-89512,-46.4,116,13.9
"01000","5","23832","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 23832 Painting and wall covering contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",371,1477,1464,1462,18962981,2293952,28632,994,"",0.66,0.54,0.53,0.51,0.60,0.41,0.43,1.15,"",21,6.0,-78,-5.0,-57,-3.7,-31,-2.1,-1793323,-8.6,-473033,-17.1,-25323,-46.9,-54,-5.2
"01000","5","23832","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 23832 Painting and wall covering contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",375,1484,1470,1472,18247784,1766856,20189,951,"",0.67,0.51,0.51,0.52,0.55,0.36,0.36,1.07,"",16,4.5,-36,-2.4,-68,-4.4,-32,-2.1,-685417,-3.6,146909,9.1,-8736,-30.2,-7,-0.7
"01001","5","23832","77","0","2023","1","","Autauga County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,41,39,39,513741,305391,6398,996,"",1.87,2.82,2.62,2.60,4.12,3.48,6.78,1.54,"",2,40.0,-2,-4.7,-1,-2.5,-3,-7.1,83944,19.5,6481,2.2,-6855,-51.7,203,25.6
"01001","5","23832","77","0","2023","2","","Autauga County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,39,41,594540,41984,991,1125,"",1.58,2.71,2.44,2.49,3.89,1.33,2.36,1.53,"",-1,-14.3,-4,-8.7,-13,-25.0,-5,-10.9,59044,11.0,-49673,-54.2,-2298,-69.9,267,31.1
"01001","5","23832","77","0","2023","3","","Autauga County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,37,35,36,449604,14869,344,961,"",1.56,2.22,2.12,2.23,2.80,0.59,1.12,1.28,"",0,0.0,-8,-17.8,-7,-16.7,-4,-10.0,-94041,-17.3,-20357,-57.8,-1108,-76.3,-27,-2.7
"01003","5","23832","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,140,137,138,1931514,1052447,5371,1074,"",1.18,1.41,1.35,1.32,2.31,1.51,0.87,1.70,"",-2,-5.6,4,2.9,-4,-2.8,-4,-2.8,221852,13.0,32889,3.2,-7934,-59.6,132,14.0
"01003","5","23832","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,140,143,143,2069632,217220,1674,1121,"",1.18,1.29,1.28,1.21,2.00,0.78,0.57,1.59,"",-1,-2.8,-6,-4.1,-8,-5.3,-6,-4.0,-837065,-28.8,-53714,-19.8,-3358,-66.7,-383,-25.5
"01003","5","23832","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,145,142,140,2093338,157775,875,1131,"",1.13,1.22,1.21,1.24,1.84,0.66,0.34,1.50,"",-2,-5.6,-12,-7.6,-15,-9.6,-18,-11.4,-325884,-13.5,-2105,-1.3,-1582,-64.4,-52,-4.4
"01005","5","23832","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","23832","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","23832","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","23832","77","0","2023","1","N","Bibb County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","23832","77","0","2023","2","N","Bibb County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","23832","77","0","2023","3","N","Bibb County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23832","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23832","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23832","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","23832","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","23832","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","23832","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","23832","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","23832","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","23832","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","23832","77","0","2023","1","","Chilton County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,22,24,25,309707,163064,761,1007,"",2.19,1.91,2.04,2.11,3.37,2.19,0.88,1.67,"",-1,-12.5,2,10.0,0,0.0,0,0.0,71413,30.0,3717,2.3,-899,-54.2,210,26.3
"01021","5","23832","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","23832","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","23832","77","0","2023","1","N","Clay County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","23832","77","0","2023","2","N","Clay County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","23832","77","0","2023","3","N","Clay County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","23832","77","0","2023","1","","Coffee County, Alabama","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,4,4,4,10820,10820,118,208,"",0.87,0.19,0.19,0.19,0.07,0.07,0.11,0.36,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
