"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","449129","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 449129 All other home furnishings retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",198,1728,1626,1578,10092474,7356909,38636,472,"",1.19,0.85,0.84,0.84,0.69,0.85,0.89,0.81,"",4,2.1,-124,-6.7,-174,-9.7,-267,-14.5,613114,6.5,45538,0.6,-35996,-48.2,74,18.6
"01000","5","449129","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 449129 All other home furnishings retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",195,1461,1392,1378,9284118,2518356,12097,506,"",1.16,0.82,0.80,0.78,0.64,1.15,0.93,0.80,"",4,2.1,-282,-16.2,-325,-18.9,-299,-17.8,-423746,-4.4,-671141,-21.0,-18876,-60.9,70,16.1
"01000","5","449129","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 449129 All other home furnishings retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",184,1344,1371,1388,9057459,1807620,8124,509,"",1.11,0.79,0.82,0.83,0.62,1.05,0.78,0.77,"",-8,-4.2,-272,-16.8,-218,-13.7,-217,-13.5,-1064857,-10.5,-330790,-15.5,-14601,-64.3,23,4.7
"01003","5","449129","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,143,141,142,708753,591844,3608,384,"",1.71,1.82,1.88,1.91,1.56,1.73,2.19,0.84,"",-1,-6.2,-61,-29.9,-43,-23.4,-57,-28.6,-263447,-27.1,-185258,-23.8,-6654,-64.8,2,0.5
"01003","5","449129","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,128,117,119,607051,239080,1345,385,"",1.69,1.80,1.66,1.64,1.27,2.18,2.35,0.75,"",-1,-6.2,-38,-22.9,-52,-30.8,-50,-29.6,-439033,-42.0,-82188,-25.6,-2574,-65.7,-94,-19.6
"01003","5","449129","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,109,113,106,574890,176927,1064,404,"",1.58,1.56,1.66,1.58,1.15,2.08,2.28,0.72,"",-2,-12.5,-66,-37.7,-57,-33.5,-63,-37.3,-496575,-46.3,-80088,-31.2,-2217,-67.6,-77,-16.0
"01013","5","449129","78","0","2023","1","N","Butler County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","449129","78","0","2023","2","N","Butler County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","449129","78","0","2023","3","N","Butler County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","449129","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","449129","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","449129","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","449129","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","449129","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","449129","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","449129","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","449129","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","449129","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","449129","78","0","2023","1","N","Dale County, Alabama","Private","NAICS 449129 All other home furnishings retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
