"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","334513","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,373,381,388,7813350,3126075,9122,1579,"",0.90,0.48,0.49,0.50,0.55,0.45,0.25,1.12,"",0,0.0,11,3.0,17,4.7,18,4.9,976591,14.3,280190,9.8,-27526,-75.1,139,9.7
"01000","5","334513","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,389,383,388,7839270,405983,1122,1560,"",0.89,0.50,0.49,0.50,0.58,0.32,0.18,1.17,"",0,0.0,29,8.1,16,4.4,25,6.9,877432,12.6,-12078,-2.9,-5646,-83.4,86,5.8
"01000","5","334513","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,400,404,405,8603190,473727,1622,1642,"",0.91,0.51,0.52,0.52,0.65,0.61,0.40,1.26,"",1,4.0,44,12.4,48,13.5,46,12.8,843777,10.9,158633,50.3,-1765,-52.1,-30,-1.8
"01073","5","334513","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,271,278,286,5845765,2222164,6754,1616,"",2.01,1.99,2.04,2.11,1.95,1.78,1.08,0.95,"",0,0.0,37,15.8,46,19.8,48,20.2,987542,20.3,366239,19.7,-13794,-67.1,23,1.4
"01073","5","334513","78","0","2023","2","","Jefferson County, Alabama","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,288,291,300,5764111,269392,849,1513,"",1.99,2.13,2.16,2.20,2.14,1.30,0.86,0.99,"",0,0.0,57,24.7,52,21.8,59,24.5,1099826,23.6,96698,56.0,-1150,-57.5,-1,-0.1
"01073","5","334513","78","0","2023","3","","Jefferson County, Alabama","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,313,318,319,6400052,354389,1133,1555,"",1.96,2.26,2.32,2.34,2.42,2.69,1.79,1.05,"",0,0.0,69,28.3,71,28.7,64,25.1,873092,15.8,156688,79.3,-1120,-49.7,-155,-9.1
"01077","5","334513","78","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","334513","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","334513","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","334513","78","0","2023","1","","Madison County, Alabama","Private","NAICS 334513 Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,81,82,81,1448060,737191,1835,1370,"",2.62,0.97,0.98,0.97,0.77,0.99,0.57,0.79,"",1,20.0,-24,-22.9,-27,-24.8,-27,-25.0,15672,1.1,-69649,-8.6,-11535,-86.3,343,33.4
