"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","56133","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 56133 Professional employer organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",187,2898,3002,3002,35472831,19347687,128994,920,"",0.70,0.48,0.50,0.50,0.40,0.47,0.48,0.81,"",25,15.4,1385,91.5,1503,100.3,1502,100.1,12625382,55.3,7148392,58.6,-46703,-26.6,-249,-21.3
"01000","5","56133","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 56133 Professional employer organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",189,3134,3078,3096,36870325,8352981,74905,914,"",0.69,0.52,0.51,0.51,0.43,0.89,0.94,0.83,"",28,17.4,1632,108.7,1613,110.1,1529,97.6,12980323,54.3,4240292,103.1,11900,18.9,-302,-24.8
"01000","5","56133","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 56133 Professional employer organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",203,2403,2945,3318,36544299,5635382,62897,973,"",0.73,0.40,0.49,0.54,0.41,0.72,0.91,0.86,"",-3,-1.5,667,38.4,1281,77.0,1667,101.0,7700660,26.7,1155505,25.8,-17540,-21.8,-345,-26.2
"01001","5","56133","77","0","2023","1","-","Autauga County, Alabama","Private","NAICS 56133 Professional employer organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","56133","77","0","2023","2","-","Autauga County, Alabama","Private","NAICS 56133 Professional employer organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","56133","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 56133 Professional employer organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","56133","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 56133 Professional employer organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,215,225,224,3046908,1578387,21801,1059,"",0.50,0.92,0.96,0.94,1.11,0.98,2.11,1.18,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","56133","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 56133 Professional employer organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,235,235,243,3261110,514354,9027,1055,"",0.48,0.98,0.97,0.98,1.15,1.09,2.57,1.17,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","56133","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 56133 Professional employer organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,242,246,235,3394239,393962,8039,1083,"",0.54,0.98,1.00,0.96,1.11,1.01,2.59,1.13,"N",5,166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","56133","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 56133 Professional employer organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
