"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","332312","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 332312 Fabricated structural metal manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",158,4426,4421,4443,81620558,35099638,129465,1417,"",3.17,3.44,3.41,3.42,4.28,3.38,2.23,1.25,"",-5,-3.1,113,2.6,53,1.2,48,1.1,8482662,11.6,586841,1.7,-221184,-63.1,126,9.8
"01000","5","332312","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 332312 Fabricated structural metal manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",157,4382,4395,4440,76074857,3710524,16307,1328,"",3.11,3.41,3.43,3.42,4.04,1.88,1.26,1.18,"",-1,-0.6,-66,-1.5,-81,-1.8,-44,-1.0,3643092,5.0,-668268,-15.3,-32302,-66.5,81,6.5
"01000","5","332312","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 332312 Fabricated structural metal manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",159,4365,4320,4351,73419290,3258117,12890,1300,"",3.13,3.34,3.32,3.34,3.84,2.28,1.26,1.15,"",1,0.6,-127,-2.8,-190,-4.2,-175,-3.9,-740210,-1.0,-211348,-6.1,-25928,-66.8,35,2.8
"01001","5","332312","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","332312","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","332312","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","332312","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,84,81,80,1058236,558267,4684,997,"",3.04,1.68,1.60,1.55,1.79,1.37,2.11,1.11,"",2,33.3,56,200.0,52,179.3,51,175.9,623420,143.4,321413,135.7,260,5.9,-170,-14.6
"01003","5","332312","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,82,77,80,1132602,42302,393,1094,"",2.61,1.60,1.49,1.50,1.82,0.43,0.69,1.20,"",1,16.7,53,182.8,50,185.2,51,175.9,736169,185.7,22533,114.0,-125,-24.1,18,1.7
"01003","5","332312","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,80,82,80,1118199,81319,1249,1066,"",2.58,1.49,1.55,1.54,1.71,1.15,2.71,1.12,"",1,16.7,50,166.7,53,182.8,49,158.1,702375,168.9,54365,201.7,644,106.4,0,0.0
"01009","5","332312","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","332312","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","332312","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","332312","78","0","2023","1","N","Butler County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","332312","78","0","2023","2","N","Butler County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","332312","78","0","2023","3","N","Butler County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","332312","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","332312","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","332312","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","332312","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","332312","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","332312","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","332312","78","0","2023","1","N","Clay County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","332312","78","0","2023","2","N","Clay County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","332312","78","0","2023","3","N","Clay County, Alabama","Private","NAICS 332312 Fabricated structural metal manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
