"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","48839","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 48839 Other support activities for water transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,181,198,167,3944744,1787200,33614,1667,"",1.84,1.71,1.85,1.56,2.18,2.39,7.21,1.27,"",1,5.0,62,52.1,86,76.8,47,39.2,2190244,124.8,869319,94.7,11214,50.1,513,44.5
"01000","5","48839","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 48839 Other support activities for water transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,157,145,149,2689801,284704,4994,1376,"",1.91,1.46,1.33,1.36,1.43,1.93,3.53,1.03,"",2,10.0,42,36.5,32,28.3,36,31.9,874003,48.1,167117,142.1,2412,93.4,147,12.0
"01000","5","48839","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 48839 Other support activities for water transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,143,139,138,2362210,112795,1453,1298,"",1.81,1.31,1.27,1.27,1.30,1.07,1.49,1.01,"",2,10.5,29,25.4,22,18.8,23,20.0,317599,15.5,35818,46.5,-570,-28.2,-66,-4.8
"01003","5","48839","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 48839 Other support activities for water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,16,17,261946,136558,2044,1209,"",8.30,4.13,3.84,4.01,4.66,4.65,11.51,1.17,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","48839","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 48839 Other support activities for water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,18,18,322505,40329,431,1353,"",8.21,4.42,4.09,4.00,5.20,5.46,6.90,1.25,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","48839","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 48839 Other support activities for water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,17,18,15,291661,23059,312,1346,"",9.70,3.80,4.05,3.45,4.69,4.45,7.07,1.24,"",2,50.0,3,21.4,4,28.6,1,7.1,71331,32.4,-4449,-16.2,-222,-41.6,135,11.1
"01067","5","48839","77","0","2023","1","N","Henry County, Alabama","Private","NAICS 48839 Other support activities for water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","48839","77","0","2023","2","N","Henry County, Alabama","Private","NAICS 48839 Other support activities for water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","48839","77","0","2023","3","N","Henry County, Alabama","Private","NAICS 48839 Other support activities for water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","48839","77","0","2023","1","-","Jefferson County, Alabama","Private","NAICS 48839 Other support activities for water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
