"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","211130","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 211130 Natural gas extraction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,158,165,168,14858057,1308743,6287,6983,"",0.48,0.37,0.38,0.39,0.74,0.29,0.21,1.93,"",0,0.0,33,26.4,39,31.0,31,22.6,8010006,117.0,201900,18.2,-5785,-47.9,2910,71.4
"01000","5","211130","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 211130 Natural gas extraction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,151,147,153,4125235,115430,853,2111,"",0.46,0.36,0.35,0.36,0.34,0.35,0.37,0.96,"",0,0.0,8,5.6,1,0.7,3,2.0,-190467,-4.4,-100228,-46.5,-1027,-54.6,-158,-7.0
"01000","5","211130","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 211130 Natural gas extraction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,154,154,152,5340720,156086,621,2679,"",0.46,0.34,0.34,0.34,0.40,0.59,0.27,1.16,"",-1,-7.7,-1,-0.6,-2,-1.3,1,0.7,849809,18.9,19552,14.3,-844,-57.6,436,19.4
"01035","5","211130","78","0","2023","1","N","Conecuh County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",45.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","211130","78","0","2023","2","N","Conecuh County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",43.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","211130","78","0","2023","3","N","Conecuh County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",42.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","211130","78","0","2023","1","N","Elmore County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","211130","78","0","2023","2","N","Elmore County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","211130","78","0","2023","3","N","Elmore County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","211130","78","0","2023","1","N","Escambia County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","211130","78","0","2023","2","N","Escambia County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","211130","78","0","2023","3","N","Escambia County, Alabama","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
