"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","4247","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",161,1551,1547,1559,27165646,11561171,47624,1346,"",1.46,1.13,1.12,1.13,0.69,0.98,0.76,0.61,"",12,8.1,-54,-3.4,-47,-2.9,-37,-2.3,1599786,6.3,-384269,-3.2,-75702,-61.4,116,9.4
"01000","5","4247","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",162,1536,1548,1550,25430216,2391903,15563,1266,"",1.46,1.11,1.13,1.12,0.94,1.11,1.29,0.84,"",12,8.0,-86,-5.3,-73,-4.5,-34,-2.1,400771,1.6,-30608,-1.3,-9004,-36.7,69,5.8
"01000","5","4247","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",156,1545,1546,1567,25661646,1553447,6780,1271,"",1.39,1.11,1.12,1.13,0.94,1.06,0.79,0.84,"",4,2.6,-110,-6.6,-96,-5.8,-54,-3.3,-3348494,-11.5,-172052,-10.0,-10750,-61.3,-90,-6.6
"01003","5","4247","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,42,42,43,473279,213525,1122,860,"",1.03,0.79,0.78,0.78,0.38,0.46,0.47,0.49,"",1,20.0,-7,-14.3,-7,-14.3,-8,-15.7,-147640,-23.8,-62452,-22.6,-1436,-56.1,-102,-10.6
"01003","5","4247","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,46,46,46,780653,86621,192,1305,"",1.02,0.83,0.83,0.81,0.88,0.80,0.36,1.07,"",1,20.0,-4,-8.0,-6,-11.5,-5,-9.8,174883,28.9,-4495,-4.9,-506,-72.5,391,42.8
"01003","5","4247","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,46,47,47,742157,70592,150,1223,"",1.01,0.81,0.83,0.85,0.79,0.98,0.39,0.95,"",1,20.0,-5,-9.8,-1,-2.1,0,0.0,32070,4.5,-18317,-20.6,-710,-82.6,101,9.0
"01005","5","4247","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","4247","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","4247","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4247","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4247","76","0","2023","2","N","Bibb County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4247","76","0","2023","3","N","Bibb County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","4247","76","0","2023","1","N","Butler County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","4247","76","0","2023","2","N","Butler County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.72,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","4247","76","0","2023","3","N","Butler County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","4247","76","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","4247","76","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","4247","76","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","4247","76","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 4247 Petroleum and petroleum products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
