"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","532289","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 532289 All other consumer goods rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",170,848,879,900,9069652,6156001,49322,797,"",1.43,1.11,1.14,1.15,1.17,1.29,1.42,1.03,"",12,7.6,65,8.3,122,16.1,63,7.5,1326113,17.1,730447,13.5,-29585,-37.5,45,6.0
"01000","5","532289","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 532289 All other consumer goods rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",174,921,968,949,9713739,1934346,18827,790,"",1.44,1.13,1.13,1.07,1.10,1.39,1.24,1.00,"",17,10.8,67,7.8,79,8.9,26,2.8,695308,7.7,542,0.0,-8544,-31.2,9,1.2
"01000","5","532289","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 532289 All other consumer goods rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",173,923,902,892,9686709,1245135,12370,823,"",1.43,1.05,1.04,1.04,1.09,1.12,1.04,1.05,"",13,8.1,10,1.1,44,5.1,42,4.9,729170,8.1,-119963,-8.8,-8454,-40.6,34,4.3
"01001","5","532289","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 532289 All other consumer goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","532289","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 532289 All other consumer goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","532289","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 532289 All other consumer goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","532289","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 532289 All other consumer goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,113,104,142,1232540,812430,2482,792,"",2.08,3.82,3.47,4.58,5.13,4.32,1.87,1.29,"",0,0.0,24,27.0,10,10.6,-19,-11.8,-20140,-1.6,79090,10.8,-3439,-58.1,-48,-5.7
"01003","5","532289","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 532289 All other consumer goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,150,179,181,1796274,590537,1410,813,"",2.03,4.61,5.17,4.96,6.19,8.43,2.11,1.26,"",0,0.0,-10,-6.2,12,7.2,-19,-9.5,-84257,-4.5,-42599,-6.7,-3268,-69.9,-10,-1.2
"01003","5","532289","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 532289 All other consumer goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,174,144,137,1806031,318793,736,916,"",2.02,4.85,4.08,4.00,5.95,5.80,1.36,1.38,"",0,0.0,-13,-7.0,1,0.7,-1,-0.7,198287,12.3,-7030,-2.2,-1892,-72.0,123,15.5
"01005","5","532289","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 532289 All other consumer goods rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
