"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","11331","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 11331 Logging","State, NAICS 5-digit -- by ownership sector","All establishment sizes",536,3619,3541,3523,46637746,27424168,145404,1007,"",5.13,6.11,5.93,5.97,7.29,5.97,5.29,1.21,"",-14,-2.5,16,0.4,-87,-2.4,-100,-2.8,2755455,6.3,-47924,-0.2,-165807,-53.3,74,7.9
"01000","5","11331","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 11331 Logging","State, NAICS 5-digit -- by ownership sector","All establishment sizes",530,3427,3470,3475,47210377,4095641,28506,1050,"",5.03,5.98,5.95,5.77,7.09,3.03,2.33,1.20,"",-14,-2.6,-240,-6.5,-189,-5.2,-208,-5.6,-25924,-0.1,-545105,-11.7,-32104,-53.0,60,6.1
"01000","5","11331","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 11331 Logging","State, NAICS 5-digit -- by ownership sector","All establishment sizes",532,3422,3479,3459,48206158,3057210,20707,1074,"",5.04,5.62,5.71,5.71,6.63,2.61,1.71,1.17,"",-13,-2.4,-248,-6.8,-193,-5.3,-208,-5.7,-1719929,-3.4,-331931,-9.8,-23028,-52.7,27,2.6
"01001","5","11331","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","11331","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","11331","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","11331","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,7,7,75099,48907,811,825,"",0.73,0.30,0.30,0.30,0.38,0.27,0.77,1.26,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","11331","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,8,7,78543,12781,274,863,"",0.72,0.26,0.34,0.28,0.36,0.19,0.51,1.21,"",0,0.0,0,0.0,2,33.3,0,0.0,7246,10.2,-11349,-47.0,-256,-48.3,-3,-0.3
"01003","5","11331","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,7,7,93600,13986,265,982,"",0.71,0.32,0.28,0.29,0.38,0.24,0.49,1.27,"",0,0.0,1,14.3,0,0.0,0,0.0,24478,35.4,6146,78.4,92,53.2,222,29.2
"01005","5","11331","77","0","2023","1","","Barbour County, Alabama","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,116,126,120,1645550,967781,3916,1049,"",15.09,51.33,55.73,54.17,93.46,58.63,47.80,1.74,"",1,20.0,7,6.4,9,7.7,12,11.1,284880,20.9,49728,5.4,-10101,-72.1,109,11.6
