"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","23813","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 23813 Framing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",110,344,340,333,3880464,2449294,13054,881,"",0.71,0.32,0.31,0.30,0.33,0.32,0.24,1.06,"",0,0.0,4,1.2,-7,-2.0,-13,-3.8,493735,14.6,136921,5.9,-17038,-56.6,124,16.4
"01000","5","23813","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 23813 Framing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",111,378,364,351,4802274,580404,3855,1014,"",0.71,0.34,0.32,0.30,0.37,0.21,0.17,1.15,"",2,1.8,30,8.6,7,2.0,-18,-4.9,641306,15.4,-20453,-3.4,-5486,-58.7,120,13.4
"01000","5","23813","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 23813 Framing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",110,341,359,353,4179914,393474,2771,916,"",0.70,0.29,0.30,0.30,0.30,0.17,0.14,1.02,"",0,0.0,-30,-8.1,-21,-5.5,-5,-1.4,92706,2.3,-60670,-13.4,-3922,-58.6,66,7.8
"01003","5","23813","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,40,36,38,372335,275519,1466,754,"",2.34,0.97,0.84,0.87,1.02,0.90,0.71,1.15,"",2,11.8,-6,-13.0,-7,-16.3,-5,-11.6,50918,15.8,14834,5.7,-961,-39.6,192,34.2
"01003","5","23813","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,51,50,37,1029184,93029,443,1721,"",2.30,1.15,1.08,0.76,2.37,0.67,0.43,2.40,"",1,5.6,10,24.4,9,22.0,-10,-21.3,281754,37.7,-10144,-9.8,-862,-66.1,384,28.7
"01003","5","23813","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,38,41,45,497284,63103,341,925,"",2.27,0.79,0.85,0.95,1.05,0.54,0.37,1.22,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","23813","77","0","2023","1","N","Bibb County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","23813","77","0","2023","2","N","Bibb County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","23813","77","0","2023","3","N","Bibb County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23813","77","0","2023","1","","Blount County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,16,16,154810,107793,216,777,"",5.42,3.07,3.39,3.41,4.40,3.88,1.31,1.34,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23813","77","0","2023","2","","Blount County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,21,15,15,173222,34158,68,784,"",5.41,4.37,3.02,2.94,4.15,3.05,0.85,1.21,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23813","77","0","2023","3","","Blount County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,15,15,169992,8350,17,872,"",5.39,3.01,2.98,2.99,3.86,0.98,0.30,1.29,"",1,25.0,5,50.0,5,50.0,5,50.0,104356,159.0,-14030,-62.7,-140,-89.2,367,72.7
"01013","5","23813","77","0","2023","1","N","Butler County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","23813","77","0","2023","2","N","Butler County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","23813","77","0","2023","3","N","Butler County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","23813","77","0","2023","1","","Calhoun County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,33025,13725,227,847,"",1.08,0.13,0.13,0.13,0.16,0.10,0.24,1.20,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-7275,-18.1,-7675,-35.9,-83,-26.8,72,9.3
"01015","5","23813","77","0","2023","2","","Calhoun County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,33025,5275,11,847,"",1.08,0.13,0.12,0.12,0.14,0.09,0.02,1.13,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-30508,-48.0,-325,-5.8,-29,-72.5,-375,-30.7
"01015","5","23813","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","23813","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","23813","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","23813","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","23813","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","23813","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","23813","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","23813","77","0","2023","1","N","Clay County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","23813","77","0","2023","2","N","Clay County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","23813","77","0","2023","3","N","Clay County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","23813","77","0","2023","1","","Cullman County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,21,22,22,254499,160964,1387,904,"",3.65,1.32,1.35,1.35,1.78,1.36,1.88,1.33,"",0,0.0,-3,-12.5,-2,-8.3,3,15.8,36643,16.8,508,0.3,-1160,-45.5,154,20.5
"01043","5","23813","77","0","2023","2","","Cullman County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,26,25,23,281493,39875,108,878,"",3.60,1.57,1.46,1.31,1.75,0.89,0.32,1.22,"",0,0.0,3,13.0,2,8.7,1,4.5,57491,25.7,14908,59.7,-214,-66.5,118,15.5
"01043","5","23813","77","0","2023","3","","Cullman County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,22,24,23,244707,20868,134,818,"",3.57,1.27,1.37,1.32,1.40,0.57,0.52,1.06,"",0,0.0,1,4.8,3,14.3,1,4.5,13759,6.0,11493,122.6,-72,-35.0,-15,-1.8
"01051","5","23813","77","0","2023","1","N","Elmore County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","23813","77","0","2023","2","N","Elmore County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","23813","77","0","2023","3","N","Elmore County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","23813","77","0","2023","1","N","Etowah County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","23813","77","0","2023","2","N","Etowah County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","23813","77","0","2023","3","N","Etowah County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","23813","77","0","2023","1","N","Fayette County, Alabama","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
