"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","92212","57","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,1723,1736,1740,46466524,0,0,2063,"",1.00,0.88,0.89,0.89,1.02,0.00,0.00,1.15,"",-1,-4.3,139,8.8,160,10.2,148,9.3,5506774,13.4,0,0.0,0,0.0,74,3.7
"01000","1","92212","57","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,1749,1759,1768,55863849,0,0,2443,"",0.99,0.89,0.90,0.92,0.99,0.00,0.00,1.09,"",-1,-4.3,138,8.6,124,7.6,100,6.0,5916466,11.8,0,0.0,0,0.0,97,4.1
"01000","1","92212","57","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,1769,1788,1810,49631388,0,0,2134,"",0.99,0.90,0.91,0.92,1.00,0.00,0.00,1.10,"",-1,-4.3,69,4.1,81,4.7,108,6.3,4800872,10.7,0,0.0,0,0.0,109,5.4
"01000","2","92212","57","0","2023","1","","Alabama -- Statewide","State Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",71,1595,1560,1594,26789804,0,0,1302,"",2.16,1.15,1.13,1.14,1.01,0.00,0.00,0.89,"",0,0.0,-14,-0.9,-81,-4.9,-38,-2.3,5106008,23.5,0,0.0,0,0.0,277,27.0
"01000","2","92212","57","0","2023","2","","Alabama -- Statewide","State Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",71,1636,1637,1637,25655141,0,0,1206,"",2.15,1.19,1.20,1.19,0.99,0.00,0.00,0.83,"",0,0.0,8,0.5,32,2.0,27,1.7,650011,2.6,0,0.0,0,0.0,15,1.3
"01000","2","92212","57","0","2023","3","","Alabama -- Statewide","State Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",71,1590,1583,1578,21930419,0,0,1065,"",2.14,1.14,1.14,1.13,0.75,0.00,0.00,0.66,"",0,0.0,-35,-2.2,-51,-3.1,-46,-2.8,-3130601,-12.5,0,0.0,0,0.0,-119,-10.1
"01000","3","92212","57","0","2023","1","","Alabama -- Statewide","Local Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,830,847,843,13646811,813860,2554,1250,"",0.33,0.15,0.15,0.15,0.14,0.35,0.89,0.92,"",0,0.0,32,4.0,43,5.3,25,3.1,2325625,20.5,100645,14.1,-3316,-56.5,170,15.7
"01000","3","92212","57","0","2023","2","","Alabama -- Statewide","Local Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,837,838,831,12589098,153023,458,1159,"",0.32,0.15,0.15,0.15,0.12,0.27,0.41,0.84,"",0,0.0,22,2.7,19,2.3,21,2.6,24583,0.2,-3002,-1.9,-810,-63.9,-27,-2.3
"01000","3","92212","57","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,839,857,850,13717120,60555,174,1243,"",0.33,0.15,0.16,0.15,0.13,0.14,0.24,0.87,"",0,0.0,17,2.1,31,3.8,18,2.2,104939,0.8,-74439,-55.1,-859,-83.2,-24,-1.9
"01001","2","92212","77","0","2023","1","","Autauga County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,163672,0,0,1145,"",4.46,1.40,1.39,1.38,1.34,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,15862,10.7,0,0.0,0,0.0,111,10.7
"01001","2","92212","77","0","2023","2","","Autauga County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,12,12,157838,0,0,1041,"",4.46,1.40,1.53,1.52,1.25,0.00,0.00,0.84,"",0,0.0,0,0.0,1,9.1,1,9.1,25722,19.5,0,0.0,0,0.0,117,12.7
"01001","2","92212","77","0","2023","3","","Autauga County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,167695,0,0,1075,"",4.40,1.50,1.51,1.51,1.19,0.00,0.00,0.79,"",0,0.0,1,9.1,1,9.1,1,9.1,35044,26.4,0,0.0,0,0.0,147,15.8
"01003","2","92212","77","0","2023","1","","Baldwin County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,48,49,50,859501,0,0,1349,"",1.16,0.89,0.91,0.91,1.05,0.00,0.00,1.16,"",0,0.0,1,2.1,1,2.1,2,4.2,161521,23.1,0,0.0,0,0.0,223,19.8
"01003","2","92212","77","0","2023","2","","Baldwin County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,53,54,54,827792,0,0,1187,"",1.14,0.96,0.98,0.95,0.97,0.00,0.00,1.00,"",0,0.0,7,15.2,7,14.9,6,12.5,147625,21.7,0,0.0,0,0.0,74,6.6
"01003","2","92212","77","0","2023","3","","Baldwin County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,50,48,48,693022,0,0,1095,"",1.13,0.87,0.85,0.86,0.69,0.00,0.00,0.80,"",0,0.0,1,2.0,-1,-2.0,0,0.0,-25397,-3.5,0,0.0,0,0.0,-41,-3.6
"01003","3","92212","77","0","2023","1","N","Baldwin County, Alabama","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","3","92212","77","0","2023","2","N","Baldwin County, Alabama","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","3","92212","77","0","2023","3","N","Baldwin County, Alabama","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","2","92212","77","0","2023","1","","Barbour County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,68903,0,0,1767,"",7.99,0.57,0.57,0.57,0.95,0.00,0.00,1.66,"",0,0.0,-4,-57.1,-3,-50.0,-3,-50.0,-17854,-20.6,0,0.0,0,0.0,713,67.6
"01005","2","92212","77","0","2023","2","","Barbour County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,4,4,57738,0,0,1211,"",7.87,0.58,0.78,0.78,0.80,0.00,0.00,1.12,"",0,0.0,-3,-50.0,-2,-33.3,-2,-33.3,-31594,-35.4,0,0.0,0,0.0,66,5.8
"01005","2","92212","77","0","2023","3","","Barbour County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,63843,0,0,1228,"",8.01,0.77,0.77,0.78,0.79,0.00,0.00,1.02,"",0,0.0,-2,-33.3,-2,-33.3,-1,-20.0,-14935,-19.0,0,0.0,0,0.0,159,14.9
"01005","3","92212","77","0","2023","1","N","Barbour County, Alabama","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","3","92212","77","0","2023","2","N","Barbour County, Alabama","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","3","92212","77","0","2023","3","N","Barbour County, Alabama","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","2","92212","77","0","2023","1","","Bibb County, Alabama","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,58387,0,0,1497,"",11.20,0.92,0.92,0.93,1.12,0.00,0.00,1.21,"",0,0.0,-2,-40.0,-2,-40.0,-1,-25.0,-10487,-15.2,0,0.0,0,0.0,362,31.9
