"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3399","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3399 Other miscellaneous manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",283,4089,4102,4137,60853747,30515886,165432,1139,"",0.95,1.03,1.03,1.04,1.13,1.01,0.91,1.09,"",14,5.2,-76,-1.8,-214,-5.0,-210,-4.8,5099784,9.1,-335135,-1.1,-232984,-58.5,136,13.6
"01000","5","3399","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3399 Other miscellaneous manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",287,4149,4114,4181,54761352,4233176,27030,1016,"",0.95,1.05,1.04,1.06,1.02,0.67,0.67,0.97,"",15,5.5,-76,-1.8,-67,-1.6,24,0.6,1040474,1.9,-1194717,-22.0,-48537,-64.2,29,2.9
"01000","5","3399","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3399 Other miscellaneous manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",289,4145,4140,4153,56353948,3300871,22623,1046,"",0.95,1.05,1.05,1.06,1.06,0.73,0.78,1.01,"",5,1.8,8,0.2,0,0.0,50,1.2,1918503,3.5,-507816,-13.3,-29283,-56.4,31,3.1
"01001","5","3399","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3399","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3399","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3399","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,333,327,331,5031783,2554373,5565,1172,"",1.15,2.16,2.11,2.11,3.01,2.14,0.81,1.41,"",2,12.5,-25,-7.0,-30,-8.4,-21,-6.0,564466,12.6,-75128,-2.9,-13013,-70.0,206,21.3
"01003","5","3399","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,334,334,337,5113978,267287,539,1174,"",1.13,2.11,2.10,2.07,2.89,0.84,0.30,1.38,"",0,0.0,-8,-2.3,-7,-2.1,-7,-2.0,102451,2.0,-73777,-21.6,-2034,-79.1,48,4.3
"01003","5","3399","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,333,329,335,5031624,161062,325,1165,"",1.11,2.05,2.05,2.14,2.77,0.73,0.25,1.33,"",-1,-5.3,-8,-2.3,-14,-4.1,0,0.0,-48262,-1.0,-49892,-23.7,-1154,-78.0,15,1.3
"01005","5","3399","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","3399","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","3399","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","3399","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","3399","76","0","2023","2","N","Bibb County, Alabama","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
