"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","322130","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 322130 Paperboard mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,2765,2863,3142,89866777,28994008,63937,2365,"",5.60,6.30,6.51,7.12,9.75,7.48,5.38,1.47,"",1,5.3,-365,-11.7,-253,-8.1,51,1.6,9042957,11.2,618825,2.2,-141947,-68.9,367,18.4
"01000","5","322130","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 322130 Paperboard mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,3173,3173,3219,84166774,2033507,4405,2031,"",5.54,7.23,7.30,7.36,9.60,3.65,2.14,1.32,"",1,5.3,77,2.5,61,2.0,14,0.4,7598437,9.9,71148,3.6,-10843,-71.1,154,8.2
"01000","5","322130","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 322130 Paperboard mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,3237,3237,3260,81035472,1396330,3348,1921,"",5.29,7.32,7.39,7.49,9.42,4.69,2.68,1.27,"",0,0.0,9,0.3,26,0.8,-7,-0.2,-2244190,-2.7,-551581,-28.3,-14089,-80.8,-59,-3.0
"01001","5","322130","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","322130","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","322130","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","322130","78","0","2023","1","N","Clarke County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","322130","78","0","2023","2","N","Clarke County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","322130","78","0","2023","3","N","Clarke County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","322130","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","322130","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","322130","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 322130 Paperboard mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
