"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","562219","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 562219 Other nonhazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562219","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 562219 Other nonhazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562219","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 562219 Other nonhazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","562219","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,694,704,697,14485501,5585185,13096,1596,"",2.26,2.57,2.59,2.54,3.32,2.39,0.85,1.29,"",4,11.1,46,7.1,59,9.1,49,7.6,3535264,32.3,-1137933,-16.9,-50721,-79.5,294,22.6
"01000","5","562219","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,693,701,703,12873795,429775,973,1417,"",2.29,2.52,2.54,2.52,2.95,0.82,0.27,1.17,"",5,13.9,38,5.8,37,5.6,39,5.9,723640,6.0,-271820,-38.7,-5212,-84.3,3,0.2
"01000","5","562219","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,699,697,702,13681217,454916,998,1505,"",2.23,2.47,2.47,2.49,3.03,1.35,0.38,1.22,"",2,5.3,20,2.9,15,2.2,36,5.4,544266,4.1,-111239,-19.6,-3710,-78.8,9,0.6
"01003","5","562219","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","562219","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","562219","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","562219","78","0","2023","1","-","Blount County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","562219","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","562219","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","562219","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","562219","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","562219","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
