"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","52599","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,35,36,36,1461138,308632,2179,3151,"",0.38,0.25,0.25,0.25,0.15,0.23,0.22,0.61,"N",7,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","52599","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,36,38,36,828497,31086,513,1738,"",0.39,0.25,0.26,0.24,0.15,0.20,0.42,0.62,"",7,70.0,10,38.5,12,46.2,8,28.6,395355,91.3,22365,256.4,417,434.4,489,39.2
"01000","5","52599","57","0","2023","3","N","Alabama -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","52599","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","52599","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","52599","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","52599","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","52599","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","52599","77","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","52599","77","0","2023","1","N","Lee County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","52599","77","0","2023","2","N","Lee County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","52599","77","0","2023","3","N","Lee County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","52599","77","0","2023","1","N","Mobile County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","52599","77","0","2023","2","N","Mobile County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","52599","77","0","2023","3","N","Mobile County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","52599","77","0","2023","1","N","Shelby County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","52599","77","0","2023","2","N","Shelby County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","52599","77","0","2023","3","N","Shelby County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","52599","77","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","52599","77","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","52599","77","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","52599","77","0","2023","1","","Unknown Or Undefined, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,9,9,8,835620,75316,1350,7417,"",1.28,1.64,1.59,1.42,1.48,0.98,1.64,0.96,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","52599","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","52599","77","0","2023","3","","Unknown Or Undefined, Alabama","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,9,9,10,344781,7893,129,2842,"",1.22,1.51,1.47,1.67,1.20,1.08,1.38,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","52599","57","0","2023","1","N","Alaska -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","52599","57","0","2023","2","N","Alaska -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","52599","57","0","2023","3","N","Alaska -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","52599","77","0","2023","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","52599","77","0","2023","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","52599","77","0","2023","3","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","52599","77","0","2023","1","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","52599","77","0","2023","2","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","52599","77","0","2023","3","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","52599","57","0","2023","1","","Arizona -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",39,81,84,98,5699852,969703,19914,5001,"",0.66,0.38,0.38,0.44,0.34,0.42,0.61,0.85,"",4,11.4,21,35.0,23,37.7,38,63.3,1686305,42.0,397310,69.4,12628,173.3,-116,-2.3
"04000","5","52599","57","0","2023","2","","Arizona -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,98,99,101,2968180,236273,3196,2299,"",0.66,0.44,0.44,0.46,0.32,1.01,1.03,0.72,"",-1,-2.4,41,71.9,40,67.8,44,77.2,675777,29.5,129081,120.4,1518,90.5,-759,-24.8
"04000","5","52599","57","0","2023","3","","Arizona -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,104,107,109,3452217,238533,2730,2490,"",0.66,0.46,0.46,0.48,0.41,1.24,0.93,0.88,"",1,2.4,48,85.7,51,91.1,50,84.7,1504753,77.3,181952,321.6,1996,271.9,-138,-5.3
"04013","5","52599","77","0","2023","1","","Maricopa County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,68,71,83,5145138,801770,15642,5348,"",0.75,0.45,0.45,0.53,0.41,0.48,0.73,0.86,"",2,7.7,22,47.8,24,51.1,35,72.9,1732971,50.8,397377,98.3,9886,171.8,-237,-4.2
"04013","5","52599","77","0","2023","2","","Maricopa County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,86,87,86,2508969,211346,2307,2235,"",0.76,0.54,0.55,0.55,0.37,1.26,1.06,0.67,"",0,0.0,44,104.8,40,85.1,39,83.0,658643,35.6,138719,191.0,792,52.3,-905,-28.8
"04013","5","52599","77","0","2023","3","","Maricopa County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,88,91,94,3066908,230814,2597,2592,"",0.78,0.56,0.55,0.59,0.50,1.67,1.27,0.88,"",2,6.9,42,91.3,46,102.2,47,100.0,1514131,97.5,198182,607.3,2140,468.3,-5,-0.2
"04021","5","52599","77","0","2023","1","N","Pinal County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","52599","77","0","2023","2","N","Pinal County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","52599","77","0","2023","3","N","Pinal County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","52599","77","0","2023","1","N","Yavapai County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","52599","77","0","2023","2","N","Yavapai County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","52599","77","0","2023","3","N","Yavapai County, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","52599","77","0","2023","1","","Unknown Or Undefined, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,10,10,12,403985,143933,3792,2913,"",1.35,1.71,1.64,1.96,0.58,1.73,1.84,0.33,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","52599","77","0","2023","2","","Unknown Or Undefined, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,9,9,10,345521,19700,690,2848,"",1.30,1.54,1.47,1.62,1.01,2.70,4.30,0.65,"",-1,-10.0,-3,-25.0,0,0.0,2,25.0,-59795,-14.8,-14865,-43.0,527,323.3,-377,-11.7
"04999","5","52599","77","0","2023","3","","Unknown Or Undefined, Arizona","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,12,12,12,272198,2447,28,1745,"",1.17,1.85,1.79,1.81,0.81,0.27,0.13,0.45,"",-1,-10.0,4,50.0,3,33.3,3,33.3,-80310,-22.8,-8063,-76.7,20,250.0,-1384,-44.2
"05000","5","52599","57","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","52599","57","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","52599","57","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 52599 Other financial vehicles","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","52599","77","0","2023","1","N","Pulaski County, Arkansas","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","52599","77","0","2023","2","N","Pulaski County, Arkansas","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","52599","77","0","2023","3","N","Pulaski County, Arkansas","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","52599","77","0","2023","1","N","Washington County, Arkansas","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","52599","77","0","2023","2","N","Washington County, Arkansas","Private","NAICS 52599 Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
