"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","331529","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,200,204,202,3593171,1675224,21133,1368,"",1.55,1.15,1.16,1.16,1.48,1.15,2.20,1.27,"",0,0.0,2,1.0,11,5.7,8,4.1,539448,17.7,158119,10.4,-7957,-27.4,163,13.5
"01000","5","331529","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,200,196,202,3749262,201594,1751,1447,"",1.52,1.15,1.13,1.15,1.47,0.53,0.54,1.29,"",0,0.0,0,0.0,-6,-3.0,-1,-0.5,234234,6.7,8292,4.3,-1137,-39.4,106,7.9
"01000","5","331529","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,161,164,163,2721129,82697,1753,1287,"",1.53,0.92,0.93,0.93,1.10,0.30,0.76,1.19,"",-1,-14.3,-43,-21.1,-38,-18.8,-37,-18.5,-956856,-26.0,-34109,-29.2,-273,-13.5,-114,-8.1
"01071","5","331529","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","331529","78","0","2023","2","N","Jackson County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","331529","78","0","2023","3","N","Jackson County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","331529","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","331529","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","331529","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","331529","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","331529","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","331529","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","331529","78","0","2023","1","N","Talladega County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","331529","78","0","2023","2","N","Talladega County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","331529","78","0","2023","3","N","Talladega County, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","331529","78","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","331529","78","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","331529","78","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","331529","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 331529 Other nonferrous metal foundries (except die-casting)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
