"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","42383","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",432,4000,3993,3979,94014582,33173735,157385,1812,"",0.91,0.89,0.88,0.87,1.02,0.83,0.75,1.16,"",50,13.1,91,2.3,48,1.2,44,1.1,14380152,18.1,1426064,4.5,-199345,-55.9,253,16.2
"01000","5","42383","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",436,4039,4075,4100,92125775,3169540,16600,1741,"",0.91,0.88,0.89,0.89,1.03,0.51,0.49,1.16,"",54,14.1,92,2.3,117,3.0,160,4.1,8206462,9.8,-244763,-7.2,-29667,-64.1,106,6.5
"01000","5","42383","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",454,4057,4081,4107,96365395,2471527,14407,1816,"",0.94,0.88,0.88,0.89,1.06,0.62,0.57,1.21,"",54,13.5,71,1.8,70,1.7,136,3.4,5524887,6.1,-433957,-14.9,-25243,-63.7,64,3.7
"01001","5","42383","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","42383","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","42383","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42383","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,122,119,115,3178952,926954,4882,2061,"",0.72,0.70,0.67,0.64,1.11,0.59,0.61,1.67,"",5,38.5,10,8.9,4,3.5,-3,-2.5,697436,28.1,51070,5.8,-9857,-66.9,401,24.2
"01003","5","42383","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,130,130,131,2515836,80247,532,1485,"",0.71,0.71,0.71,0.69,0.86,0.26,0.35,1.22,"",3,20.0,23,21.5,23,21.5,19,17.0,488658,24.1,-11729,-12.8,-1135,-68.1,50,3.5
"01003","5","42383","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,135,133,122,2716426,65770,429,1607,"",0.74,0.71,0.71,0.66,0.88,0.34,0.38,1.26,"",3,18.8,22,19.5,22,19.8,12,10.9,485287,21.8,2747,4.4,-551,-56.2,65,4.2
"01005","5","42383","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","42383","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","42383","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","42383","77","0","2023","1","N","Bibb County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","42383","77","0","2023","2","N","Bibb County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","42383","77","0","2023","3","N","Bibb County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42383","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42383","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42383","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42383","77","0","2023","1","","Calhoun County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,77,77,77,1469388,593498,12161,1468,"",1.06,0.80,0.79,0.80,0.88,0.83,3.26,1.10,"",1,12.5,5,6.9,5,6.9,3,4.1,159759,12.2,28748,5.1,-2561,-17.4,82,5.9
"01015","5","42383","77","0","2023","2","","Calhoun County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,78,78,77,1526615,22812,462,1512,"",1.05,0.80,0.81,0.80,0.95,0.18,0.70,1.19,"",1,12.5,2,2.6,0,0.0,-2,-2.5,116311,8.2,-11188,-32.9,-576,-55.5,115,8.2
"01015","5","42383","77","0","2023","3","","Calhoun County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,77,79,80,1800109,25546,540,1760,"",1.05,0.79,0.81,0.83,1.16,0.33,1.14,1.44,"",1,12.5,-3,-3.8,1,1.3,2,2.6,-109124,-5.7,574,2.3,-531,-49.6,-107,-5.7
"01017","5","42383","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42383","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42383","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","42383","77","0","2023","1","N","Clarke County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","42383","77","0","2023","2","N","Clarke County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","42383","77","0","2023","3","N","Clarke County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","42383","77","0","2023","1","N","Clay County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","42383","77","0","2023","2","N","Clay County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","42383","77","0","2023","3","N","Clay County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","42383","77","0","2023","1","N","Coffee County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","42383","77","0","2023","2","N","Coffee County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","42383","77","0","2023","3","N","Coffee County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","42383","77","0","2023","1","","Colbert County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,39,39,38,851773,251592,4576,1695,"",1.27,0.74,0.74,0.71,0.84,0.53,1.93,1.15,"",0,0.0,-3,-7.1,-4,-9.3,-4,-9.5,31720,3.9,-67681,-21.2,2287,99.9,205,13.8
"01033","5","42383","77","0","2023","2","","Colbert County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,39,39,1278132,42458,389,2458,"",1.27,0.78,0.72,0.72,1.29,0.62,1.12,1.74,"",1,20.0,-1,-2.3,-8,-17.0,-9,-18.8,469742,58.1,-22042,-34.2,-66,-14.5,1106,81.8
"01033","5","42383","77","0","2023","3","","Colbert County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,32,34,37,780208,41507,1106,1748,"",1.26,0.59,0.63,0.68,0.78,0.95,4.37,1.23,"",1,20.0,-12,-27.3,-9,-20.9,-6,-14.0,4315,0.6,32160,344.1,1037,1502.9,371,26.9
"01035","5","42383","77","0","2023","1","N","Conecuh County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","42383","77","0","2023","2","N","Conecuh County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","42383","77","0","2023","3","N","Conecuh County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","42383","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","42383","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","42383","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42383","77","0","2023","1","","Cullman County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,14,14,477486,126232,933,2504,"",0.74,0.24,0.21,0.21,0.42,0.21,0.33,1.95,"",-1,-16.7,6,60.0,4,40.0,4,40.0,161330,51.0,29818,30.9,-408,-30.4,72,3.0
"01043","5","42383","77","0","2023","2","","Cullman County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,14,14,405565,12739,61,2228,"",0.73,0.21,0.21,0.20,0.37,0.13,0.12,1.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42383","77","0","2023","3","","Cullman County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,14,14,451071,5216,10,2478,"",0.72,0.21,0.21,0.21,0.40,0.09,0.03,1.92,"",0,0.0,3,27.3,2,16.7,2,16.7,150449,50.0,-4932,-48.6,-124,-92.5,496,25.0
"01047","5","42383","77","0","2023","1","N","Dallas County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","42383","77","0","2023","2","N","Dallas County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","42383","77","0","2023","3","N","Dallas County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42383","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42383","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42383","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","42383","77","0","2023","1","N","Elmore County, Alabama","Private","NAICS 42383 Industrial machinery and equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
