"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","49311","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","49311","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","49311","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","49311","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",231,24520,24152,23335,259238245,172297469,1300777,831,"",1.07,1.03,1.03,1.02,1.11,1.20,1.53,1.08,"",8,3.6,-1434,-5.5,-3003,-11.1,-2884,-11.0,8375217,3.3,-5688044,-3.2,-919387,-41.4,101,13.8
"01000","5","49311","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",231,22082,22437,22544,249319019,44808931,374937,858,"",1.05,0.97,0.99,1.00,1.06,1.36,1.62,1.07,"",12,5.5,-1579,-6.7,-812,-3.5,-911,-3.9,24603274,10.9,-2139068,-4.6,-207684,-35.6,121,16.4
"01000","5","49311","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",231,22568,22457,22516,258898637,37682422,143938,885,"",1.05,0.99,0.99,0.98,1.07,1.38,0.72,1.09,"",8,3.6,-3452,-13.3,-3085,-12.1,-3251,-12.6,-5477288,-2.1,-650864,-1.7,-350301,-70.9,96,12.2
"01003","5","49311","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,535,548,538,7728472,4291494,29076,1100,"",0.71,0.58,0.60,0.59,1.07,0.76,0.90,1.81,"",0,0.0,-78,-12.7,-75,-12.0,-91,-14.5,264102,3.5,-385098,-8.2,-24988,-46.2,176,19.0
"01003","5","49311","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,522,506,502,6722859,423156,3009,1014,"",0.69,0.58,0.56,0.54,0.87,0.26,0.29,1.56,"",0,0.0,-72,-12.1,-54,-9.6,-59,-10.5,-210789,-3.0,-256374,-37.7,-5362,-64.1,81,8.7
"01003","5","49311","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,485,500,494,6658149,530907,3857,1039,"",0.68,0.52,0.54,0.54,0.81,0.39,0.43,1.51,"",0,0.0,-71,-12.8,-56,-10.1,-36,-6.8,-500672,-7.0,-164604,-23.7,-4500,-53.8,33,3.3
"01005","5","49311","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","49311","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","49311","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","49311","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 49311 General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
