"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","524128","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,49,50,50,1656150,0,0,2565,"",1.94,0.61,0.63,0.63,0.57,0.00,0.00,0.92,"",1,50.0,-3,-5.8,-1,-2.0,-2,-3.8,269069,19.4,0,0.0,0,0.0,500,24.2
"01000","1","524128","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,50,53,54,1689714,0,0,2484,"",1.92,0.64,0.67,0.67,0.57,0.00,0.00,0.87,"",1,50.0,0,0.0,4,8.2,5,10.2,244813,16.9,0,0.0,0,0.0,231,10.3
"01000","1","524128","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,56,60,57,1627853,0,0,2171,"",1.92,0.68,0.72,0.69,0.60,0.00,0.00,0.86,"",0,0.0,6,12.0,10,20.0,7,14.0,330139,25.4,0,0.0,0,0.0,175,8.8
"01000","5","524128","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,103,112,119,2111364,860344,12399,1459,"",2.03,0.41,0.45,0.48,0.39,0.42,0.92,0.87,"",8,18.6,8,8.4,13,13.1,15,14.4,432106,25.7,105337,14.0,-4261,-25.6,159,12.2
"01000","5","524128","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,140,136,135,2472744,204905,2863,1388,"",1.99,0.56,0.54,0.53,0.54,0.65,1.19,0.99,"",6,13.0,25,21.7,20,17.2,24,21.6,855172,52.9,7991,4.1,-1810,-38.7,297,27.2
"01000","5","524128","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,136,133,136,2489360,108869,1407,1418,"",2.02,0.54,0.53,0.54,0.54,0.48,0.80,1.00,"",8,17.4,22,19.3,30,29.1,35,34.7,810613,48.3,16877,18.3,-431,-23.4,200,16.4
"01003","5","524128","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","524128","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","524128","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","524128","78","0","2023","1","N","Cleburne County, Alabama","Private","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
