"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","423420","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 423420 Office equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",83,596,597,604,10943179,4756524,27067,1405,"",1.06,0.64,0.64,0.64,0.70,0.59,0.56,1.10,"",6,7.8,-58,-8.9,-58,-8.9,-57,-8.6,224873,2.1,-325525,-6.4,-42803,-61.3,149,11.9
"01000","5","423420","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 423420 Office equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,583,581,601,10837084,282970,1487,1417,"",1.06,0.62,0.62,0.64,0.67,0.21,0.16,1.07,"",6,7.7,-81,-12.2,-77,-11.7,-54,-8.2,-614916,-5.4,-122773,-30.3,-4453,-75.0,80,6.0
"01000","5","423420","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 423420 Office equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,603,603,593,10724447,226894,1089,1376,"",1.06,0.64,0.64,0.64,0.67,0.26,0.18,1.04,"",6,7.7,-56,-8.5,-52,-7.9,-48,-7.5,-1542976,-12.6,-17318,-7.1,-2854,-72.4,-72,-5.0
"01003","5","423420","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","423420","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","423420","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","423420","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","423420","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","423420","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","423420","78","0","2023","1","N","Clarke County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","423420","78","0","2023","2","N","Clarke County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","423420","78","0","2023","3","N","Clarke County, Alabama","Private","NAICS 423420 Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
