"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","488999","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,44,44,46,598255,312412,3016,1030,"",0.35,0.22,0.22,0.23,0.16,0.24,0.36,0.72,"",-1,-10.0,2,4.8,5,12.8,3,7.0,83831,16.3,42377,15.7,-3719,-55.2,73,7.6
"01000","5","488999","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,47,50,52,617302,151846,1558,956,"",0.37,0.23,0.24,0.25,0.21,0.56,0.75,0.90,"",0,0.0,2,4.4,0,0.0,6,13.0,32932,5.6,65577,76.0,-225,-12.6,0,0.0
"01000","5","488999","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,54,53,53,598007,137476,1454,863,"",0.40,0.26,0.25,0.25,0.20,0.63,0.84,0.80,"",2,22.2,11,25.6,8,17.8,10,23.3,17832,3.1,92507,205.7,148,11.3,-159,-15.6
"01003","5","488999","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","488999","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,2,4,63521,9717,255,1466,"",2.11,0.48,0.24,0.47,0.67,0.71,2.77,1.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","488999","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,2,4,68244,1928,40,1575,"",2.03,0.47,0.23,0.47,0.68,0.18,0.51,1.73,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","488999","78","0","2023","1","-","Bibb County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","488999","78","0","2023","2","-","Bibb County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","488999","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","488999","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","488999","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","488999","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","488999","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","488999","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","488999","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","488999","78","0","2023","1","N","Marshall County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","488999","78","0","2023","2","N","Marshall County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","488999","78","0","2023","3","N","Marshall County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","488999","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","488999","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","488999","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","488999","58","0","2023","1","N","Alaska -- Statewide","Private","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","488999","58","0","2023","2","N","Alaska -- Statewide","Private","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","488999","58","0","2023","3","N","Alaska -- Statewide","Private","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","488999","78","0","2023","1","N","Anchorage Municipality, Alaska","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","488999","78","0","2023","2","N","Anchorage Municipality, Alaska","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","488999","78","0","2023","3","N","Anchorage Municipality, Alaska","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","488999","78","0","2023","1","N","Unknown Or Undefined, Alaska","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","488999","78","0","2023","2","N","Unknown Or Undefined, Alaska","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","488999","78","0","2023","3","N","Unknown Or Undefined, Alaska","Private","NAICS 488999 All other support activities for transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488999","58","0","2023","1","N","Arizona -- Statewide","Local Government","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488999","58","0","2023","2","N","Arizona -- Statewide","Local Government","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488999","58","0","2023","3","N","Arizona -- Statewide","Local Government","NAICS 488999 All other support activities for transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
