"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","481112","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,8,8,7,161329,64353,1338,1619,"",0.89,0.04,0.04,0.04,0.05,0.04,0.19,1.31,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","481112","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,7,6,5,81094,10706,289,1040,"",0.98,0.04,0.03,0.03,0.03,0.03,0.14,0.84,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","481112","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,6,6,6,88810,13000,351,1139,"",0.97,0.03,0.03,0.03,0.03,0.05,0.22,0.92,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","481112","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","481112","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","481112","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","481112","78","0","2023","1","N","Conecuh County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",62.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","481112","78","0","2023","2","N","Conecuh County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",61.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","481112","78","0","2023","3","N","Conecuh County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",59.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","481112","78","0","2023","1","-","Jefferson County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","481112","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","481112","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","481112","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","481112","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","481112","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","481112","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","481112","78","0","2023","2","N","Madison County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","481112","78","0","2023","3","N","Madison County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","481112","78","0","2023","1","N","St. Clair County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","481112","78","0","2023","2","N","St. Clair County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","481112","78","0","2023","3","N","St. Clair County, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","481112","78","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","481112","78","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","481112","78","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","481112","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,828,824,829,17255907,16489269,261085,1605,"",10.97,29.54,28.73,29.12,33.96,35.63,40.66,1.17,"",-4,-20.0,-163,-16.4,-177,-17.7,-176,-17.5,-1857675,-9.7,-2051131,-11.1,-98237,-27.3,133,9.0
"02000","5","481112","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,841,838,834,18302498,11327062,177549,1681,"",11.49,29.40,28.57,27.23,33.02,28.66,32.18,1.16,"",-3,-15.0,-164,-16.3,-171,-16.9,-165,-16.5,-3847263,-17.4,-2358767,-17.2,-81901,-31.6,-15,-0.9
"02000","5","481112","58","0","2023","3","","Alaska -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,836,831,837,19568963,5939155,92736,1803,"",11.32,27.32,27.17,27.59,33.47,18.97,19.15,1.22,"",-3,-15.0,-173,-17.1,-186,-18.3,-177,-17.5,-3016686,-13.4,-1569212,-20.9,-45223,-32.8,89,5.2
"02020","5","481112","78","0","2023","1","","Anchorage Municipality, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,671,667,672,15698538,14954410,237909,1802,"",21.82,51.82,50.86,51.84,64.37,69.18,79.95,1.25,"",0,0.0,21,3.2,9,1.4,8,1.2,1027263,7.0,829258,5.9,-41685,-14.9,85,5.0
"02020","5","481112","78","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,678,674,673,16672718,9955676,156842,1900,"",21.69,52.31,51.28,50.69,65.24,56.31,65.06,1.27,"",0,0.0,13,2.0,6,0.9,11,1.7,-744473,-4.3,322395,3.3,-29188,-15.7,-115,-5.7
"02020","5","481112","78","0","2023","3","","Anchorage Municipality, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,671,671,675,17967950,4958155,77923,2056,"",21.49,51.10,50.71,50.44,68.86,39.51,42.48,1.36,"",0,0.0,1,0.1,-6,-0.9,2,0.3,-3716,0.0,182690,3.8,-10426,-11.8,3,0.1
"02050","5","481112","78","0","2023","1","N","Bethel Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",102.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","481112","78","0","2023","2","N","Bethel Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",101.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","481112","78","0","2023","3","N","Bethel Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",101.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","5","481112","78","0","2023","1","N","Kusilvak Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",128.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","5","481112","78","0","2023","2","N","Kusilvak Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",127.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","5","481112","78","0","2023","3","N","Kusilvak Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",126.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","481112","78","0","2023","1","N","Nome Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","481112","78","0","2023","2","N","Nome Census Area, Alaska","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
