"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","5511","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 5511 Management of companies and enterprises","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1043,17019,17139,17138,586988436,179472798,851180,2641,"",0.87,0.50,0.50,0.50,0.48,0.47,0.47,0.96,"",7,0.7,774,4.8,870,5.3,805,4.9,82813123,16.4,11006466,6.5,-1073124,-55.8,259,10.9
"01000","5","5511","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 5511 Management of companies and enterprises","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1046,17018,17102,17353,426073572,30966231,152312,1910,"",0.86,0.49,0.50,0.50,0.44,0.50,0.45,0.88,"",8,0.8,542,3.3,588,3.6,644,3.9,16296006,4.0,-2728397,-8.1,-226358,-59.8,7,0.4
"01000","5","5511","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 5511 Management of companies and enterprises","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1046,17409,17269,17140,440710650,24570356,122899,1963,"",0.85,0.50,0.50,0.50,0.46,0.61,0.50,0.93,"",-5,-0.5,552,3.3,496,3.0,332,2.0,4374355,1.0,-1754222,-6.7,-168174,-57.8,-33,-1.7
"01001","5","5511","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","5511","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","5511","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","5511","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,208,213,217,4719842,2355370,9422,1707,"",0.47,0.16,0.16,0.16,0.12,0.16,0.14,0.79,"",-3,-9.1,-27,-11.5,-4,-1.8,-5,-2.3,37828,0.8,-167424,-6.6,-11543,-55.1,104,6.5
"01003","5","5511","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,222,221,232,4837460,590731,2138,1654,"",0.46,0.16,0.16,0.16,0.15,0.19,0.14,0.93,"",1,3.4,-11,-4.7,-15,-6.4,-13,-5.3,241950,5.3,-151578,-20.4,-4114,-65.8,169,11.4
"01003","5","5511","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",34,217,221,220,5067488,377602,2269,1777,"",0.52,0.15,0.16,0.16,0.16,0.19,0.21,1.00,"",4,13.3,-20,-8.4,-8,-3.5,1,0.5,211060,4.3,-72854,-16.2,-1472,-39.3,141,8.6
"01005","5","5511","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
