"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","8122","56","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,20,20,21,327344,0,0,1238,"",2.08,0.99,0.97,1.02,1.13,0.00,0.00,1.14,"",0,0.0,-2,-9.1,-2,-9.1,-1,-4.5,-2024,-0.6,0,0.0,0,0.0,86,7.5
"01000","1","8122","56","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,21,22,23,310238,0,0,1085,"",2.06,1.02,1.07,1.12,1.15,0.00,0.00,1.07,"",0,0.0,-1,-4.5,1,4.8,3,15.0,-6502,-2.1,0,0.0,0,0.0,-75,-6.5
"01000","1","8122","56","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,22,22,403885,0,0,1391,"",2.06,1.10,1.05,1.05,1.23,0.00,0.00,1.16,"",0,0.0,4,21.1,3,15.8,4,22.2,90991,29.1,0,0.0,0,0.0,102,7.9
"01000","5","8122","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",373,2526,2525,2533,26533414,15779689,60768,807,"",1.56,1.38,1.38,1.38,1.49,1.52,1.25,1.08,"",-1,-0.3,-5,-0.2,-45,-1.8,3,0.1,2408393,10.0,643784,4.3,-91306,-60.0,77,10.5
"01000","5","8122","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",375,2521,2521,2535,25067441,3109328,14656,763,"",1.56,1.36,1.36,1.36,1.41,1.36,1.06,1.04,"",4,1.1,-35,-1.4,-47,-1.8,-13,-0.5,-935725,-3.6,-531151,-14.6,-26591,-64.5,-19,-2.4
"01000","5","8122","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",382,2503,2496,2506,26204786,2008488,8742,806,"",1.59,1.34,1.34,1.36,1.43,1.22,0.81,1.06,"",10,2.7,-6,-0.2,-42,-1.7,-52,-2.0,-304799,-1.1,-31662,-1.6,-14176,-61.9,2,0.2
"01001","5","8122","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","8122","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","8122","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","8122","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,67,71,71,815692,447237,1152,901,"",0.64,0.94,0.99,0.98,1.48,1.09,0.62,1.52,"",0,0.0,-9,-11.8,-5,-6.6,-5,-6.6,30063,3.8,-15659,-3.4,-2089,-64.5,106,13.3
"01003","5","8122","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,71,70,70,794403,115228,274,869,"",0.63,0.96,0.93,0.91,1.36,1.00,0.45,1.45,"",0,0.0,-9,-11.2,-8,-10.3,-6,-7.9,-21050,-2.6,15293,15.3,-425,-60.8,65,8.1
"01003","5","8122","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,75,75,73,919962,60757,161,952,"",0.62,0.98,0.99,1.00,1.47,0.75,0.33,1.48,"",0,0.0,4,5.6,5,7.1,3,4.3,-48011,-5.0,6499,12.0,-218,-57.5,-107,-10.1
"01005","5","8122","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","8122","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","8122","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","8122","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","8122","76","0","2023","2","N","Bibb County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","8122","76","0","2023","3","N","Bibb County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","8122","76","0","2023","1","","Blount County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,17,19,207671,115058,230,871,"",2.80,2.43,2.16,2.42,3.89,3.10,1.55,1.67,"",0,0.0,-1,-5.0,-4,-19.0,-2,-9.5,27412,15.2,8286,7.8,-1776,-88.5,200,29.8
"01009","5","8122","76","0","2023","2","","Blount County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,17,18,189693,15143,31,811,"",2.80,2.38,2.12,2.23,3.37,1.63,0.65,1.50,"",0,0.0,-5,-20.8,-4,-19.0,-3,-14.3,-22670,-10.7,-27664,-64.6,-809,-96.3,68,9.2
"01009","5","8122","76","0","2023","3","","Blount County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,20,18,213519,12421,25,850,"",2.80,2.53,2.54,2.31,3.66,2.10,0.81,1.49,"",0,0.0,0,0.0,-1,-4.8,-2,-10.0,2686,1.3,-3174,-20.4,-284,-91.9,52,6.5
"01013","5","8122","76","0","2023","1","","Butler County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,18,16,135805,89569,555,640,"",3.54,2.46,2.93,2.60,3.20,2.68,2.44,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","8122","76","0","2023","2","N","Butler County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","8122","76","0","2023","3","N","Butler County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","8122","76","0","2023","1","","Calhoun County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,83,81,81,868185,501639,1186,818,"",2.80,2.13,2.08,2.08,2.69,2.68,1.37,1.28,"",0,0.0,-2,-2.4,2,2.5,0,0.0,59658,7.4,50235,11.1,-2558,-68.3,56,7.3
"01015","5","8122","76","0","2023","2","","Calhoun County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,81,81,82,820164,45857,110,776,"",2.78,2.05,2.06,2.09,2.58,0.98,0.42,1.25,"",0,0.0,-5,-5.8,0,0.0,0,0.0,69307,9.2,-33182,-42.0,-545,-83.2,80,11.5
"01015","5","8122","76","0","2023","3","","Calhoun County, Alabama","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,82,87,86,843943,52876,120,764,"",2.80,2.09,2.21,2.23,2.69,1.66,0.59,1.24,"",0,0.0,3,3.8,2,2.4,-2,-2.3,32902,4.1,-2817,-5.1,-343,-74.1,21,2.8
