"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","56149","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 56149 Other business support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",141,468,470,462,6323596,3000869,25001,1042,"",0.58,0.34,0.33,0.33,0.24,0.31,0.38,0.72,"",11,8.5,92,24.5,95,25.3,79,20.6,-1904264,-23.1,632331,26.7,-22544,-47.4,-632,-37.8
"01000","5","56149","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 56149 Other business support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",142,471,470,461,5910890,579483,4706,973,"",0.57,0.33,0.33,0.33,0.26,0.33,0.33,0.78,"",14,10.9,93,24.6,94,25.0,102,28.4,1070665,22.1,-16381,-2.7,-5891,-55.6,-31,-3.1
"01000","5","56149","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 56149 Other business support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",144,456,464,474,6112770,392121,3264,1012,"",0.57,0.32,0.33,0.34,0.26,0.29,0.28,0.80,"",13,9.9,77,20.3,78,20.2,75,18.8,402605,7.1,-13681,-3.4,-2820,-46.4,-120,-10.6
"01003","5","56149","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 56149 Other business support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,4,5,32711,23328,247,539,"",0.23,0.09,0.07,0.09,0.04,0.06,0.10,0.47,"",-3,-50.0,1,25.0,0,0.0,0,0.0,-7166,-18.0,-10978,-32.0,-694,-73.8,-169,-23.9
"01003","5","56149","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 56149 Other business support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,6,6,6,48355,13978,228,620,"",0.38,0.11,0.11,0.10,0.06,0.16,0.36,0.61,"",0,0.0,1,20.0,1,20.0,1,20.0,-4334,-8.2,-4664,-25.0,-282,-55.3,-191,-23.6
"01003","5","56149","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 56149 Other business support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,7,6,5,61731,10915,22,791,"",0.37,0.12,0.10,0.09,0.08,0.16,0.04,0.74,"",0,0.0,2,40.0,1,20.0,0,0.0,-1537,-2.4,6800,165.2,-93,-80.9,-182,-18.7
"01013","5","56149","77","0","2023","1","N","Butler County, Alabama","Private","NAICS 56149 Other business support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","56149","77","0","2023","2","N","Butler County, Alabama","Private","NAICS 56149 Other business support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","56149","77","0","2023","3","N","Butler County, Alabama","Private","NAICS 56149 Other business support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","56149","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 56149 Other business support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
