"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","221112","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,29,30,29,1156939,0,0,3034,"",25.59,3.75,3.85,3.75,5.26,0.00,0.00,1.39,"",0,0.0,0,0.0,1,3.4,1,3.6,220474,23.5,0,0.0,0,0.0,521,20.7
"01000","1","221112","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,30,31,31,1011345,0,0,2537,"",25.39,3.86,4.04,3.87,5.26,0.00,0.00,1.34,"",0,0.0,2,7.1,3,10.7,2,6.9,187408,22.7,0,0.0,0,0.0,300,13.4
"01000","1","221112","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,31,32,31,1378894,0,0,3385,"",25.42,3.87,4.00,3.94,5.97,0.00,0.00,1.52,"",0,0.0,2,6.9,3,10.3,2,6.9,359323,35.2,0,0.0,0,0.0,681,25.2
"01000","5","221112","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,2176,2251,2194,123834355,21242767,107536,4316,"",2.22,2.14,2.20,2.14,3.61,2.03,2.55,1.67,"",1,1.9,8,0.4,89,4.1,38,1.8,3286290,2.7,1260076,6.3,-39964,-27.1,27,0.6
"01000","5","221112","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,2199,2181,2185,73077350,1151245,10907,2569,"",2.20,2.17,2.16,2.15,2.64,1.24,2.28,1.22,"",1,1.9,49,2.3,41,1.9,97,4.6,12738346,21.1,585251,103.4,6495,147.2,386,17.7
"01000","5","221112","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,2161,2160,2113,64210822,618480,2111,2303,"",2.20,2.11,2.12,2.09,2.31,1.51,0.87,1.10,"",2,3.8,49,2.3,49,2.3,14,0.7,-4812555,-7.0,-66080,-9.7,-2984,-58.6,-217,-8.6
"01001","5","221112","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","221112","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",17.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","221112","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",17.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","221112","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","221112","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","221112","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","221112","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","221112","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","221112","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
