"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","524113","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 524113 Direct life insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",82,1972,1985,1969,67783342,15540933,41740,2640,"",1.23,0.65,0.66,0.65,0.61,0.51,0.31,0.93,"",5,6.5,-61,-3.0,-54,-2.6,-53,-2.6,9838628,17.0,-252115,-1.6,-133533,-76.2,446,20.3
"01000","5","524113","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 524113 Direct life insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,1964,1973,1989,40590970,1246263,4370,1581,"",1.24,0.65,0.66,0.66,0.62,0.34,0.27,0.94,"",5,6.3,31,1.6,46,2.4,47,2.4,2534684,6.7,184484,17.4,-8351,-65.6,67,4.4
"01000","5","524113","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 524113 Direct life insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",85,1988,1987,1997,40728995,1146643,4272,1574,"",1.24,0.66,0.66,0.67,0.64,0.64,0.49,0.96,"",6,7.6,31,1.6,49,2.5,63,3.3,1689788,4.3,88354,8.3,-9374,-68.7,28,1.8
"01003","5","524113","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 524113 Direct life insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","524113","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 524113 Direct life insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","524113","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 524113 Direct life insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","524113","78","0","2023","1","-","Calhoun County, Alabama","Private","NAICS 524113 Direct life insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","524113","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 524113 Direct life insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","524113","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 524113 Direct life insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","524113","78","0","2023","1","N","Dallas County, Alabama","Private","NAICS 524113 Direct life insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
