"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","928120","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,52,51,51,1495401,0,0,2241,"",0.73,0.09,0.09,0.09,0.11,0.00,0.00,1.25,"",-1,-14.3,11,26.8,10,24.4,10,24.4,330617,28.4,0,0.0,0,0.0,56,2.6
"01000","1","928120","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,53,54,54,1865574,0,0,2674,"",0.72,0.09,0.10,0.10,0.12,0.00,0.00,1.30,"",-1,-14.3,9,20.5,9,20.0,10,22.7,353661,23.4,0,0.0,0,0.0,51,1.9
"01000","1","928120","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,58,60,59,1864703,0,0,2431,"",0.68,0.10,0.10,0.10,0.13,0.00,0.00,1.28,"",-1,-14.3,12,26.1,13,27.7,11,22.9,527992,39.5,0,0.0,0,0.0,243,11.1
"01003","1","928120","78","0","2023","1","","Baldwin County, Alabama","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,37827,0,0,2910,"",2.32,0.05,0.05,0.04,0.09,0.00,0.00,2.06,"",0,0.0,0,0.0,0,0.0,0,0.0,1583,4.4,0,0.0,0,0.0,122,4.4
"01003","1","928120","78","0","2023","2","","Baldwin County, Alabama","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,37827,0,0,2910,"",2.25,0.04,0.04,0.04,0.08,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,1583,4.4,0,0.0,0,0.0,122,4.4
"01003","1","928120","78","0","2023","3","","Baldwin County, Alabama","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,37827,0,0,2910,"",2.13,0.04,0.04,0.04,0.08,0.00,0.00,1.81,"",0,0.0,0,0.0,0,0.0,0,0.0,1583,4.4,0,0.0,0,0.0,122,4.4
"01073","1","928120","78","0","2023","1","","Jefferson County, Alabama","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,62921,0,0,1613,"",0.85,0.03,0.03,0.03,0.02,0.00,0.00,0.75,"",0,0.0,2,200.0,2,200.0,2,200.0,43266,220.1,0,0.0,0,0.0,101,6.7
"01073","1","928120","78","0","2023","2","","Jefferson County, Alabama","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,76668,0,0,1966,"",0.83,0.03,0.03,0.03,0.03,0.00,0.00,0.84,"",0,0.0,1,50.0,1,50.0,1,50.0,33946,79.5,0,0.0,0,0.0,323,19.7
"01073","1","928120","78","0","2023","3","","Jefferson County, Alabama","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,84941,0,0,1633,"",0.79,0.04,0.04,0.04,0.03,0.00,0.00,0.76,"",0,0.0,2,100.0,1,33.3,2,100.0,21681,34.3,0,0.0,0,0.0,-452,-21.7
"01089","1","928120","78","0","2023","1","","Madison County, Alabama","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,35,35,35,1032217,0,0,2269,"",1.48,0.58,0.58,0.58,0.60,0.00,0.00,1.04,"",0,0.0,1,2.9,1,2.9,1,2.9,86147,9.1,0,0.0,0,0.0,129,6.0
