"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","333922","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,716,720,718,13985269,5870924,74259,1498,"",2.12,1.42,1.44,1.44,1.74,1.43,3.17,1.21,"",1,3.6,84,13.3,80,12.5,66,10.1,2949442,26.7,723647,14.1,-38787,-34.3,174,13.1
"01000","5","333922","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,725,727,729,13290109,544974,6233,1406,"",2.15,1.47,1.48,1.48,1.73,0.87,1.60,1.17,"",1,3.4,79,12.2,87,13.6,61,9.1,1113535,9.1,-32999,-5.7,-7067,-53.1,-32,-2.2
"01000","5","333922","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,721,727,731,14779267,717230,15021,1565,"",2.32,1.46,1.48,1.50,1.87,1.66,4.73,1.27,"",4,13.8,59,8.9,50,7.4,35,5.0,1190908,8.8,-15255,-2.1,-5117,-25.4,24,1.6
"01049","5","333922","78","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","333922","78","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","333922","78","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","333922","78","0","2023","1","N","Etowah County, Alabama","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","333922","78","0","2023","2","N","Etowah County, Alabama","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","333922","78","0","2023","3","N","Etowah County, Alabama","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","333922","78","0","2023","1","N","Houston County, Alabama","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
