"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3149","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3149 Other textile product mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",78,1432,1460,1421,16857787,10065958,51010,902,"",1.25,1.77,1.80,1.76,2.17,1.91,2.04,1.22,"",-1,-1.3,-141,-9.0,-99,-6.4,-143,-9.1,-372538,-2.2,-360675,-3.5,-98985,-66.0,55,6.5
"01000","5","3149","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3149 Other textile product mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",79,1447,1442,1432,17473718,1549670,10690,933,"",1.26,1.79,1.80,1.78,2.11,1.15,1.36,1.18,"",1,1.3,-97,-6.3,-100,-6.5,-100,-6.5,-2371928,-12.0,-458423,-22.8,-24992,-70.0,-59,-5.9
"01000","5","3149","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3149 Other textile product mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",79,1423,1411,1371,16340169,1057501,6955,897,"",1.25,1.77,1.77,1.73,1.98,1.13,1.32,1.13,"",3,3.9,-141,-9.0,-71,-4.8,-133,-8.8,-1618450,-9.0,-382876,-26.6,-16580,-70.4,-14,-1.5
"01001","5","3149","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3149","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3149","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3149","76","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3149","76","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3149","76","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","3149","76","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
