"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","321912","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 321912 Cut stock, resawing lumber, and planing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,770,812,812,11122959,5774934,53246,1072,"",3.30,4.25,4.47,4.51,5.96,4.28,9.43,1.35,"",-2,-7.7,-34,-4.2,5,0.6,21,2.7,-48653,-0.4,295258,5.4,-32483,-37.9,-1,-0.1
"01000","5","321912","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 321912 Cut stock, resawing lumber, and planing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,832,849,813,10600257,1026224,6455,981,"",3.29,4.64,4.74,4.52,5.62,2.37,2.99,1.21,"",-1,-4.0,34,4.3,77,10.0,26,3.3,255246,2.5,-204834,-16.6,-9214,-58.8,-32,-3.2
"01000","5","321912","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 321912 Cut stock, resawing lumber, and planing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,827,832,828,10288644,855592,7225,955,"",3.14,4.61,4.66,4.71,5.41,2.42,3.99,1.16,"",-2,-8.0,0,0.0,17,2.1,-9,-1.1,-2295419,-18.2,-164315,-16.1,-6014,-45.4,-216,-18.4
"01005","5","321912","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","321912","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","321912","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","321912","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","321912","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","321912","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","321912","78","0","2023","1","","Colbert County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,149,147,143,2643096,1125741,2420,1389,"",41.48,70.59,69.79,67.79,128.56,70.71,37.76,1.85,"",0,0.0,-2,-1.3,-1,-0.7,9,6.7,-570179,-17.7,47793,4.4,-5334,-68.8,-324,-18.9
"01033","5","321912","78","0","2023","2","","Colbert County, Alabama","Private","NAICS 321912 Cut stock, resawing lumber, and planing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,150,149,139,1915477,178671,360,1009,"",41.89,71.19,70.53,65.80,91.43,37.45,16.46,1.32,"",0,0.0,10,7.1,18,13.7,12,9.4,-154441,-7.5,-9461,-5.0,-1010,-73.7,-191,-15.9
